image_filename,label_id,x,y,w,h,confidence
2011100715.jpg,10,154.28139999999996,174.02055000000001,116.7348,88.85669999999999,0.724071
2011100715.jpg,5,161.12019999999995,172.60469999999998,112.8668,90.78359999999999,0.917775
2010081114.jpg,13,2.5844000000000023,186.76267399999998,118.30799999999999,115.245676,0.9973179999999999
200811272.jpg,3,56.82279999999997,100.40370000000001,552.444,491.20619999999997,0.36424999999999996
201405093.jpg,8,269.9462,209.20364999999998,119.4292,91.3809,0.773685
201405093.jpg,5,268.8748,208.9992,122.7512,86.7894,0.875141
201405093.jpg,5,122.7886,55.677150000000005,71.1356,105.1647,0.9975499999999999
201405093.jpg,5,43.86499999999999,25.41135,81.6364,101.9871,0.991572
201405093.jpg,5,217.318,92.88839999999998,77.33919999999999,84.126,0.9542879999999999
201405093.jpg,3,290.921,114.25515,66.50359999999999,92.5635,0.255459
201405093.jpg,2,288.594,113.39219999999999,65.8376,101.71799999999999,0.9103629999999999
200905125.jpg,8,3.5338499999999975,129.5476,51.5199,55.56719999999999,0.375142
2011122810.jpg,5,139.2974,165.94704149999998,32.5308,39.802490999999996,0.9673759999999999
2011122810.jpg,5,45.6032,185.957223,63.5216,49.483109999999996,0.668723
2011122810.jpg,5,285.56579999999997,251.026458,27.799599999999998,16.229328,0.659407
2011122810.jpg,2,337.4184,189.39110999999997,21.2656,21.136788,0.829592
2011122810.jpg,2,334.32679999999993,221.6322945,21.1728,20.731748999999997,0.6274259999999999
201009097.jpg,8,47.918800000000005,276.92159999999996,99.2088,24.974999999999998,0.29731199999999997
200812154.jpg,5,120.31504000000001,87.99407999999998,88.83359999999999,127.45439999999999,0.9976349999999999
200906235.jpg,8,8.701200000000004,234.0744,47.327999999999996,26.1264,0.316898
200906235.jpg,8,1.2646000000000086,152.988,74.15879999999999,52.477199999999996,0.278866
201205221.jpg,9,238.0034,117.18315,65.3908,112.4745,0.999655
201205221.jpg,9,123.54299999999999,149.72654999999997,125.66839999999999,121.19129999999998,0.9937959999999999
201105022.jpg,13,279.56831999999997,76.47,43.693439999999995,157.17167999999998,0.350554
201307103.jpg,6,49.5078,1.4266000000000005,155.35739999999998,28.933999999999997,0.25328
201307103.jpg,3,73.65509999999998,117.26679999999999,161.1576,183.1984,0.8349139999999999
200906234.jpg,8,2.424600000000005,128.89305000000002,67.99159999999999,176.0241,0.636756
2018081412.jpg,5,184.20499999999998,10.658249999999999,29.214799999999997,39.9165,0.8326119999999999
2018081412.jpg,5,353.96299999999997,53.942099999999996,44.401999999999994,116.53739999999999,0.550442
2018081412.jpg,3,106.89419999999997,112.79804999999998,167.9052,157.1883,0.334397
201504301.jpg,5,283.0358,0.4748999999999999,26.2668,17.858999999999998,0.550995
201210242.jpg,4,151.48879999999997,110.12984999999999,74.1664,45.2277,0.702074
20081122.jpg,8,0.42687999999999704,81.5316,125.35551999999998,112.26096,0.9994419999999999
20081122.jpg,8,256.48575999999997,289.42728,182.86463999999998,106.81008,0.9840169999999999
20081122.jpg,8,206.32032000000004,338.85048,245.53151999999997,145.59408,0.7995589999999999
20081122.jpg,8,6.1763200000000005,81.58416,60.007039999999996,28.50912,0.411736
20081122.jpg,8,74.94688000000001,88.99175999999999,68.65088,63.559200000000004,0.37843899999999997
20081122.jpg,5,439.59456,185.22744,62.392959999999995,92.94384,0.9969319999999999
20081122.jpg,5,518.38304,202.81967999999998,76.97471999999999,115.63488,0.987973
20081122.jpg,5,198.13567999999998,218.47464,105.72927999999999,102.16559999999998,0.774794
20081122.jpg,5,327.504,172.67088,68.71039999999999,43.41504,0.39009
20081122.jpg,5,141.6544,13.569120000000002,54.380799999999994,32.56704,0.323005
201206285.jpg,5,260.76,82.1229,323.7552,240.22979999999998,0.254571
201508201.jpg,8,129.6042,171.12284999999997,103.8244,74.9019,0.997115
201508201.jpg,8,182.92540000000002,147.6894,73.6292,60.535199999999996,0.993733
201412111.jpg,5,54.728199999999994,57.38369999999999,58.1228,81.3786,0.982559
201412111.jpg,3,69.68419999999999,270.47864999999996,38.5532,30.117299999999997,0.35747
201009024.jpg,6,504.92240000000004,315.33692449999995,188.3888,94.301025,0.442638
201205285.jpg,3,238.18919999999997,189.3498,131.6328,154.68239999999997,0.647617
200908186.jpg,6,140.8832,89.2821,248.36239999999998,220.96379999999996,0.521083
201008234.jpg,6,291.2298,235.43865,108.962,65.9709,0.41844299999999995
201008234.jpg,4,296.57,233.0631,104.548,68.72399999999999,0.408456
200811184.jpg,5,116.39439999999996,91.2861,688.9824,406.2222,0.9396
200811184.jpg,3,51.18760000000003,79.26330000000004,726.3879999999999,509.6262,0.724756
201209117.jpg,5,129.18560000000002,84.42014999999999,197.6864,213.8169,0.999833
2008121430.jpg,6,129.9048,156.35363999999998,27.030719999999995,31.104239999999997,0.443897
201008251.jpg,3,392.48191999999995,261.95016,34.96832,27.437279999999998,0.51463
201008251.jpg,3,601.0246400000001,448.50888,37.466879999999996,29.36592,0.30493899999999996
201012083.jpg,9,6.587400000000017,91.79924999999999,216.96519999999998,205.3083,0.8071499999999999
201012083.jpg,4,110.41460000000001,30.875699999999995,261.7908,200.65859999999998,0.408971
2008112336.jpg,6,327.7964,328.24379999999996,41.348,28.9248,0.302993
2008112336.jpg,5,42.955999999999996,568.1052,48.5056,31.7208,0.38915
2008112336.jpg,5,271.1336,392.0835,44.8688,103.2066,0.328067
2008112336.jpg,4,156.3724,304.02359999999993,125.484,180.91799999999998,0.6253679999999999
201509284.jpg,4,10.783349999999999,113.54720000000002,231.0657,189.0416,0.898322
201509284.jpg,4,48.05714999999998,70.17900000000003,249.0987,216.21639999999996,0.564979
201509284.jpg,2,92.70705,183.92599999999996,53.10569999999999,65.5072,0.321449
201407145.jpg,6,274.5892,256.15845,102.2624,45.0009,0.9360419999999999
201407145.jpg,5,93.40219999999998,110.37719999999999,148.7764,141.2382,0.974548
201407145.jpg,5,238.714,161.66715,74.5856,68.6541,0.279335
201407145.jpg,3,231.69719999999998,164.33624999999998,88.55999999999999,69.4809,0.998482
201407145.jpg,3,254.17319999999995,103.04339999999999,76.1712,68.08200000000001,0.53813
201406148.jpg,8,12.217199999999991,189.96915,126.3552,111.3771,0.319998
201406148.jpg,7,310.7772,2.609999999999996,92.98719999999999,60.988800000000005,0.767254
201406148.jpg,5,98.1232,74.57744999999998,182.11919999999998,141.71009999999998,0.620358
201011083.jpg,13,414.56479999999993,298.2609,235.39520000000002,304.059,0.784804
201011083.jpg,6,368.2264,172.11329999999998,182.90879999999999,66.2706,0.552608
201011083.jpg,5,310.58079999999995,237.9702,145.1136,316.8264,0.99847
201011083.jpg,5,419.86679999999996,318.58500000000004,221.052,299.58,0.46296299999999996
2014110719.jpg,5,155.849,87.85634999999999,62.849999999999994,91.63589999999999,0.9909699999999999
2014110719.jpg,5,3.2890000000000015,21.80955,105.9716,261.9633,0.8240099999999999
2014110719.jpg,3,302.1286,262.7007,69.3988,38.0058,0.802404
2014110719.jpg,5,302.1286,262.7007,69.3988,38.0058,0.284068
2016071921.jpg,6,79.21039999999999,8.809049999999985,305.13439999999997,239.7495,0.6067469999999999
200807254.jpg,4,140.4932,318.6402,142.4568,66.98519999999999,0.908138
2010081217.jpg,2,353.91488,207.298013,25.1712,54.642562,0.283119
201310184.jpg,6,274.5892,256.15845,102.2624,45.0009,0.9360419999999999
201310184.jpg,5,93.40219999999998,110.37719999999999,148.7764,141.2382,0.974548
201310184.jpg,5,238.714,161.66715,74.5856,68.6541,0.279335
201310184.jpg,3,231.69719999999998,164.33624999999998,88.55999999999999,69.4809,0.998482
201310184.jpg,3,254.17319999999995,103.04339999999999,76.1712,68.08200000000001,0.53813
2013062418.jpg,6,126.6686,219.819,93.1916,61.2552,0.483884
2013062418.jpg,5,286.5342,119.7039,86.31559999999999,65.04899999999999,0.48274599999999995
20100317.jpg,3,162.0612,117.35594999999999,111.1232,142.2567,0.807083
201405304.jpg,5,56.091,128.14979999999997,118.95639999999999,86.82600000000001,0.999602
201102162.jpg,6,192.60575999999998,439.82687999999996,182.73343999999997,42.69312,0.263754
201102162.jpg,5,258.15744,246.66096,39.432959999999994,43.38144,0.333978
200811216.jpg,8,96.26039999999998,188.4783,69.2264,66.327,0.454009
200811216.jpg,3,584.0532,193.7385,113.6232,48.2454,0.37757999999999997
201806014.jpg,9,119.75799999999998,119.38740000000001,157.92079999999999,151.87259999999998,0.838824
201204251.jpg,4,204.9332,209.0400195,186.408,92.45588299999999,0.355861
2009042918.jpg,13,25.540999999999997,2.5389000000000124,297.9996,307.8888,0.258411
2009042918.jpg,8,62.190200000000004,22.569000000000017,335.1388,303.5046,0.287416
2009042918.jpg,4,4.9395999999999844,62.8608,352.2376,255.5022,0.36442399999999997
201405303.jpg,9,17.818000000000012,95.92109999999998,307.65119999999996,158.50379999999998,0.9979669999999999
201405303.jpg,9,255.14219999999997,72.8829,144.1284,98.66999999999999,0.7897909999999999
201405063.jpg,5,75.76579999999998,47.57714999999999,235.3284,200.7573,0.285363
2017122915.jpg,5,107.13159999999998,147.2172,162.5472,132.666,0.964738
201009292.jpg,5,219.2982,201.0375,60.68599999999999,71.4744,0.521735
201009292.jpg,5,318.068,290.23904999999996,28.1096,9.740099999999998,0.502482
201009292.jpg,4,32.599,146.2431,30.828400000000002,26.9556,0.309393
201009292.jpg,5,32.599,146.2431,30.828400000000002,26.9556,0.321602
2010081110.jpg,6,352.4772,6.238526,44.4272,90.65879199999999,0.39216599999999996
2010081110.jpg,5,2.3214000000000006,10.484432000000005,45.7684,96.20802799999998,0.417605
2013072911.jpg,5,177.93899999999996,126.39615,57.7572,51.674099999999996,0.915159
201705263.jpg,9,35.04400000000001,34.9443,315.1864,236.27519999999998,0.876987
201705263.jpg,5,32.03999999999999,23.578199999999995,277.1008,207.08520000000001,0.517489
201705263.jpg,5,59.458200000000005,80.24444999999997,271.378,230.2131,0.424143
201808012.jpg,7,4.741949999999999,204.324,48.485699999999994,121.5984,0.27402699999999997
201808012.jpg,5,42.11100000000001,154.6258,105.74399999999999,132.7908,0.994174
201808012.jpg,5,86.73854999999999,242.53799999999998,112.5549,146.00560000000002,0.950773
201808012.jpg,5,89.10359999999999,34.73960000000001,108.5316,115.81439999999998,0.8908539999999999
201808012.jpg,3,87.60945,27.426599999999993,114.63149999999999,123.02199999999999,0.46285499999999996
201808012.jpg,3,89.46795,231.06439999999998,107.6253,151.068,0.7283029999999999
201808012.jpg,3,1.7545499999999983,174.70299999999997,56.5011,174.55159999999998,0.613602
201808012.jpg,3,1.895850000000003,7.0589999999999975,87.4443,196.07,0.434654
201702145.jpg,8,113.35739999999998,133.64759999999995,149.6268,155.18820000000002,0.943554
20100505.jpg,5,260.57759999999996,139.7088,121.07759999999999,157.6872,0.9998239999999999
20100505.jpg,5,60.7604,153.57029999999997,68.7648,68.1186,0.9783989999999999
20100505.jpg,5,33.670199999999994,65.0823,60.3444,59.3868,0.712285
201506012.jpg,4,355.1742,105.09479999999999,44.273199999999996,31.918199999999995,0.327743
201506012.jpg,4,352.7792,74.7498,46.9648,64.6638,0.284031
201309169.jpg,4,131.9496,172.32269999999997,207.836,125.2566,0.501095
201606302.jpg,5,28.605799999999988,94.28564999999999,385.6644,167.7363,0.9500949999999999
201606302.jpg,3,10.984400000000022,92.01765,344.74719999999996,175.81709999999998,0.914724
2018071217.jpg,9,47.290400000000005,33.559650000000005,257.85839999999996,155.65769999999998,0.93743
2018071217.jpg,9,98.52,174.3489,197.2424,127.8888,0.713881
2018071217.jpg,3,326.4538,1.6037999999999997,73.9204,68.586,0.464143
2018071217.jpg,3,280.8478,104.79704999999998,87.82679999999999,59.84009999999999,0.251694
201603232.jpg,6,207.79819999999995,254.65605,128.4004,47.1549,0.6892469999999999
201603232.jpg,5,76.34879999999997,79.53419999999998,179.2632,165.18179999999998,0.35187799999999997
201603232.jpg,3,63.997799999999984,68.89184999999998,204.13959999999997,165.7341,0.998508
201802262.jpg,6,2.3611999999999966,248.88404999999997,67.7384,49.6365,0.750347
201802262.jpg,5,240.072,201.77865,68.1608,74.07749999999999,0.9760719999999999
201802262.jpg,5,117.38639999999998,123.70514999999999,132.3304,138.7275,0.31024599999999997
201802262.jpg,4,116.67,120.61409999999998,139.32719999999998,150.05700000000002,0.644816
201012081.jpg,13,25.43479999999999,11.525249999999993,122.0912,127.3395,0.35514799999999996
201012081.jpg,6,90.907,181.09529999999998,49.2268,28.1574,0.439822
201012081.jpg,6,265.6276,231.60525,131.3192,52.3287,0.426678
201012081.jpg,6,182.4968,206.42174999999997,110.4952,37.829699999999995,0.34135899999999997
201012081.jpg,6,271.2898,153.564,90.97879999999999,53.2776,0.292667
2010081912.jpg,5,85.88159999999999,293.53799999999995,84.87679999999999,50.190239999999996,0.441758
201010131.jpg,5,184.3984,205.4751,35.1632,55.7172,0.8667079999999999
20110601.jpg,5,19.969600000000014,1.3919999999999817,365.6112,220.12380000000002,0.271466
201009133.jpg,4,67.76400000000001,207.08445,54.772,30.1443,0.5597449999999999
200811276.jpg,6,575.5401599999999,302.09711999999996,65.86176,186.24383999999998,0.388217
201111113.jpg,4,47.055679999999995,387.91967999999997,178.87424,93.09599999999999,0.552222
201012105.jpg,5,0.6448,265.765542,28.096799999999998,35.87017,0.454918
2016050513.jpg,5,180.36819999999997,150.72015000000002,121.95,90.1719,0.970115
2016050513.jpg,5,291.6062,120.0453,75.35,51.84779999999999,0.8591219999999999
2016050513.jpg,5,275.58459999999997,143.90564999999998,43.4516,42.5463,0.694152
2016050513.jpg,3,287.281,120.85199999999999,81.6916,56.3124,0.618408
2016050513.jpg,3,271.77279999999996,136.98735,53.99999999999999,53.667899999999996,0.292701
2015061818.jpg,5,129.6672,5.531999999999989,95.5552,135.20579999999998,0.995131
201601112.jpg,7,160.3332,92.7081,27.778399999999998,15.397799999999998,0.303567
201601112.jpg,5,178.42680000000001,119.97330000000001,71.88399999999999,78.5538,0.9938579999999999
201601112.jpg,5,137.1832,115.84964999999997,53.97919999999999,123.6345,0.9619709999999999
201601112.jpg,5,106.6926,81.2565,30.8004,33.1368,0.909955
201601112.jpg,5,251.45499999999998,115.91340000000001,103.35239999999999,131.4498,0.8205709999999999
201601112.jpg,3,133.0224,127.01910000000001,55.704,105.23039999999999,0.32207399999999997
2014092911.jpg,9,111.3962,114.16469999999998,123.97559999999999,75.7452,0.9991279999999999
2014062010.jpg,7,52.056599999999996,157.6479,106.9396,97.083,0.716231
2014062010.jpg,3,185.26279999999997,94.88819999999998,82.05439999999999,70.5756,0.997927
201506027.jpg,9,120.80339999999998,119.83155000000002,108.3068,60.8121,0.999923
201506027.jpg,9,226.07999999999998,121.3065,133.168,74.10239999999999,0.9555359999999999
201506027.jpg,6,356.5926,198.8526,46.242,27.6552,0.605565
200906301.jpg,9,166.70799999999997,234.1215,70.9472,43.4832,0.934658
200906301.jpg,9,183.10559999999995,203.39759999999998,46.2744,22.581599999999998,0.9121229999999999
200906301.jpg,4,38.0006,161.11095,69.8892,41.6715,0.395823
200906301.jpg,3,45.29959999999999,155.38094999999998,62.166399999999996,49.2861,0.413367
201602017.jpg,5,104.16219999999998,35.22795000000002,227.62919999999997,245.69729999999998,0.683172
201602017.jpg,3,108.78399999999996,47.587950000000006,207.7944,254.4117,0.528824
2012071116.jpg,3,10.291800000000023,58.4757,295.7316,224.4954,0.550457
2008113019.jpg,3,427.26439999999997,401.0547,95.5864,70.39739999999999,0.999035
201204252.jpg,5,54.075800000000015,29.214841500000006,353.8948,290.743115,0.985491
200811254.jpg,5,248.85696000000002,378.43848,121.44255999999999,108.94511999999999,0.999512
200811254.jpg,5,164.8272,351.01152,105.45088,137.98368,0.999003
200811254.jpg,5,101.50272000000001,286.2468,117.76128,77.69615999999999,0.985196
200811254.jpg,5,234.26496000000003,199.48896000000002,65.68575999999999,49.70784,0.912376
200811254.jpg,5,50.38624,349.01616,128.91456,127.41887999999999,0.524758
200811254.jpg,5,155.51904000000002,307.29456,124.49472,81.57119999999999,0.252422
201805223.jpg,3,60.5506,54.18420000000002,272.3116,228.89579999999998,0.306155
201208231.jpg,5,23.631600000000006,0.8156999999999925,177.8296,158.7624,0.472574
201208231.jpg,2,201.29659999999996,117.88230000000001,61.134,80.23140000000001,0.8797159999999999
201711174.jpg,3,2.184599999999989,71.80409999999999,162.1532,194.9118,0.313938
201711174.jpg,5,2.184599999999989,71.80409999999999,162.1532,194.9118,0.253886
201711174.jpg,3,150.22539999999998,93.59534999999997,222.154,200.2659,0.863456
201504204.jpg,9,139.04720000000003,106.23870000000001,143.88559999999998,51.8466,0.9991789999999999
201504204.jpg,9,142.043,147.5322,132.602,42.441599999999994,0.9817389999999999
201504204.jpg,9,138.34179999999998,167.05515,130.8364,53.481899999999996,0.92184
201504204.jpg,9,126.616,191.71874999999997,136.9272,55.0971,0.868817
201504204.jpg,9,121.96159999999999,93.36134999999999,77.0744,34.3215,0.5110589999999999
201504204.jpg,6,53.0076,153.7161,32.9264,23.540399999999998,0.32403099999999996
201010135.jpg,5,234.50160000000002,212.6064,136.8752,88.818,0.611754
2018071210.jpg,5,2.389600000000005,0.7749000000000024,63.40319999999999,154.5528,0.645253
2018071210.jpg,4,58.97659999999996,59.088149999999985,351.1892,229.19549999999998,0.363487
200909293.jpg,3,56.366600000000005,51.00405000000002,360.342,246.50249999999997,0.35792599999999997
201609123.jpg,4,140.89759999999998,135.3663,105.7744,68.92439999999999,0.55229
201109273.jpg,6,338.8594,105.4854,46.3316,84.177,0.694267
201109273.jpg,5,73.6858,124.18800000000002,64.254,85.5942,0.6521089999999999
201109273.jpg,5,168.04639999999998,97.12244999999999,85.88159999999999,92.6673,0.466458
201109273.jpg,2,121.91539999999998,195.98219999999998,96.1476,46.2504,0.278611
2017122914.jpg,5,109.6788,155.13825,14.855199999999998,16.6749,0.790277
2017122914.jpg,8,109.6788,155.13825,14.855199999999998,16.6749,0.400958
2017122914.jpg,5,285.7294,134.74769999999998,17.464399999999998,17.3244,0.6598189999999999
2017122914.jpg,3,356.0444,151.65959999999998,40.0136,30.9228,0.672639
200906231.jpg,9,276.6454,184.83599999999998,78.5244,76.2846,0.9956379999999999
200906231.jpg,3,192.6614,159.58755000000002,77.306,60.41609999999999,0.912389
201610052.jpg,5,76.03819999999999,92.81415000000003,108.69,214.76129999999998,0.9997929999999999
201610052.jpg,5,185.33079999999995,108.07260000000001,154.1448,204.3726,0.8180719999999999
201610052.jpg,3,182.3852,102.5055,160.50719999999998,200.3412,0.616788
2011092813.jpg,8,110.82,239.89004999999997,82.5632,57.51089999999999,0.949576
2011092813.jpg,5,176.62019999999998,94.03514999999999,119.18759999999999,190.0005,0.999838
2011092813.jpg,5,110.4222,62.91494999999999,99.86919999999999,138.5493,0.9880599999999999
2011092813.jpg,5,130.94660000000002,108.85349999999997,62.819599999999994,100.6134,0.7524259999999999
2011092813.jpg,2,275.4124,13.129800000000007,22.648,63.097199999999994,0.394681
2009070210.jpg,6,0.15830549999999732,7.9626149999999996,81.99615299999999,249.57963,0.299801
20100825.jpg,5,130.68768,190.16039999999998,99.28255999999999,117.63311999999999,0.877239
201509108.jpg,6,0.5626000000000033,3.476399999999998,218.8004,203.5092,0.256021
201404302.jpg,10,184.185,25.009050000000002,146.05159999999998,147.6393,0.7464149999999999
201404302.jpg,5,86.20439999999999,2.124749999999999,92.26639999999999,108.27029999999999,0.991007
201404302.jpg,5,158.60260000000002,115.8777,132.10039999999998,170.7144,0.8145239999999999
201404302.jpg,5,32.37719999999999,90.51360000000001,134.7664,146.6976,0.281425
201404302.jpg,3,26.546400000000006,90.47789999999999,145.7984,133.20239999999998,0.271792
2011111112.jpg,3,91.54176,333.65184,94.22592,53.58143999999999,0.6203409999999999
201701262.jpg,5,93.5182,50.352450000000005,180.2236,138.7659,0.524516
201701262.jpg,3,100.03099999999999,42.891149999999996,177.8092,143.1669,0.456346
201801254.jpg,7,53.4328,175.97565000000003,56.54319999999999,35.952299999999994,0.7301249999999999
201801254.jpg,5,323.7538,190.95884999999998,32.53959999999999,49.583099999999995,0.430471
20110329.jpg,5,594.97024,262.42607999999996,32.78336,35.294399999999996,0.30452599999999996
2015061619.jpg,9,6.348000000000042,37.73295000000002,357.9304,238.82189999999997,0.40395699999999995
2015061619.jpg,4,24.959399999999995,8.933099999999996,100.95559999999999,108.24000000000001,0.664856
2015061619.jpg,4,137.3362,0.652799999999992,89.5052,88.75979999999998,0.388828
201706154.jpg,13,35.646799999999985,29.523150000000015,384.9456,160.26269999999997,0.394889
201706154.jpg,5,9.18719999999999,35.64675,425.1608,189.98969999999997,0.55686
201201186.jpg,6,91.66047999999995,87.7524,465.59168,310.48176,0.60373
2009070354.jpg,5,136.8578,98.4642,70.66279999999999,104.46539999999999,0.936874
2009070354.jpg,5,124.59539999999998,193.3635,23.8268,40.86659999999999,0.672658
2009070354.jpg,5,98.09559999999998,250.5501,163.3672,47.8026,0.6521049999999999
2009070354.jpg,5,197.51899999999998,162.55919999999998,59.760400000000004,80.3298,0.618518
2009070354.jpg,5,194.37039999999996,196.9734,63.8776,48.6438,0.30885399999999996
2009070354.jpg,3,198.02339999999998,161.55014999999997,66.8668,77.9691,0.252272
2009070354.jpg,4,3.7519999999999953,111.3945,152.6752,167.973,0.9101469999999999
2018081468.jpg,9,35.13519999999998,70.28805,187.1656,80.4645,0.927213
2018081468.jpg,9,187.462,108.15690000000001,194.5608,91.803,0.8872089999999999
2018081468.jpg,9,70.06299999999999,85.2693,332.35479999999995,176.04,0.6802739999999999
2018081468.jpg,3,328.8546,225.7047,71.65079999999999,75.6516,0.5915969999999999
200901215.jpg,6,1.2128000000000014,307.5818999999999,171.7696,261.1818,0.277752
200901215.jpg,5,121.3528,27.67560000000003,555.4592,541.776,0.55363
201706085.jpg,6,230.84779999999995,10.601699999999994,147.6924,126.5154,0.695854
201706085.jpg,6,6.773800000000001,0.5202000000000453,95.9052,303.89520000000005,0.6553439999999999
201703311.jpg,4,126.2014,80.78595,254.6948,136.89329999999998,0.7801549999999999
201511235.jpg,4,376.82,117.6567,22.732,36.145199999999996,0.334812
201605231.jpg,3,81.23100000000002,100.5165,290.7476,130.1616,0.9975959999999999
200904071.jpg,9,125.01039999999999,154.18634999999998,76.50399999999999,95.3883,0.7078019999999999
200904071.jpg,6,46.461,186.11849999999998,117.814,110.6082,0.7779149999999999
201510054.jpg,6,98.5634,5.467199999999991,258.1076,267.7344,0.29078499999999996
2014010913.jpg,9,205.42159999999998,134.32649999999995,37.9024,35.498999999999995,0.9455969999999999
2014010913.jpg,5,300.2766,158.14319999999998,25.6228,40.8468,0.465003
2014010913.jpg,9,300.2766,158.14319999999998,25.6228,40.8468,0.572133
2014010913.jpg,9,257.0164,164.69955,37.2064,36.0819,0.369426
2014010913.jpg,9,163.9392,136.09605,40.14,31.9365,0.303787
2014010913.jpg,5,150.8086,170.97344999999999,43.346799999999995,75.3267,0.995019
2014010913.jpg,5,196.48919999999998,176.00745,44.336,67.3401,0.98529
2014010913.jpg,5,347.2822,194.34435,30.901999999999997,41.0199,0.902571
2014010913.jpg,5,241.6808,193.90049999999997,33.04,36.7248,0.793257
2014010913.jpg,5,77.60419999999999,197.47065,37.4996,39.216300000000004,0.530593
2014010913.jpg,5,23.021799999999995,200.0337,40.9532,41.4786,0.29645
201010242.jpg,8,1.3624500000000097,1.7708624999999927,256.7781,230.04742499999998,0.330324
201311201.jpg,5,238.3288,236.01975,23.2032,22.0635,0.979877
201311201.jpg,5,280.3484,234.33929999999998,16.938399999999998,31.5294,0.768125
201311201.jpg,5,266.9588,243.0957,14.393599999999998,23.4132,0.494066
201311201.jpg,4,174.8302,162.28934999999998,29.431599999999996,29.442299999999996,0.965622
201408254.jpg,6,112.43499999999997,0.3575999999999997,250.4588,21.755399999999998,0.409947
201011046.jpg,9,562.03424,289.13928,71.3376,30.19824,0.832974
201011046.jpg,9,555.40928,266.60855999999995,79.136,29.242079999999998,0.7166739999999999
201011046.jpg,9,562.52064,310.96943999999996,72.85184,29.66688,0.680134
201605232.jpg,5,162.1968,83.08994999999999,128.7336,149.16809999999998,0.999649
201308128.jpg,4,73.2944,73.27785000000002,173.4552,187.23569999999998,0.985377
201308128.jpg,4,3.289600000000007,64.46355,144.3872,141.7305,0.8427739999999999
201506253.jpg,3,286.68434999999994,327.76539999999994,12.109499999999999,27.593999999999998,0.302585
2011092214.jpg,8,205.3822,224.962218,76.56759999999998,68.03027399999999,0.487068
201111041.jpg,5,242.50319999999996,289.62144,42.064319999999995,67.4592,0.8554299999999999
201404226.jpg,5,80.22040000000004,6.071249999999992,307.78239999999994,297.9597,0.925713
201404226.jpg,5,25.4666,242.12654999999998,93.21879999999999,57.9129,0.44449099999999997
201404226.jpg,3,195.63799999999998,94.2621,73.6408,77.769,0.302969
201605124.jpg,6,30.543599999999998,33.159000000000006,339.228,242.52,0.300037
201605124.jpg,3,55.8284,216.3657,212.61999999999998,83.6736,0.419707
2011120111.jpg,3,124.44039649999998,50.942160000000015,154.044947,171.88127999999998,0.260542
2011120111.jpg,5,124.44039649999998,50.942160000000015,154.044947,171.88127999999998,0.377241
201311266.jpg,9,79.1122,2.7675000000000054,60.1628,101.6052,0.368538
201306108.jpg,5,216.2428,56.56155,150.6808,229.25969999999998,0.989323
201306108.jpg,5,79.2116,68.56935,163.164,221.23409999999998,0.973329
201306108.jpg,5,350.46759999999995,133.35735,46.8608,77.6775,0.622979
2017042113.jpg,5,68.3192,64.07475000000002,268.816,231.14249999999998,0.733827
2017042113.jpg,3,77.5228,95.22585000000001,253.8624,196.39229999999998,0.901299
2012103121.jpg,6,363.96255999999994,331.0788,80.93248,64.70831999999999,0.592868
2012103121.jpg,4,258.45984,256.75728000000004,82.79615999999999,135.44351999999998,0.849606
2014010820.jpg,6,302.2268,259.6521,96.89519999999999,44.117399999999996,0.263641
2014010820.jpg,5,46.6994,187.57365,42.2292,45.3159,0.879362
2014010820.jpg,3,87.95779999999999,221.02364999999998,48.225199999999994,31.636499999999998,0.961634
2014010820.jpg,3,319.33119999999997,136.22025,60.2232,67.90769999999999,0.611683
2017062614.jpg,5,65.18920000000003,88.97670000000001,235.84799999999996,164.82059999999998,0.689354
2017062614.jpg,3,63.505999999999986,69.96989999999998,246.5472,195.1686,0.9376359999999999
201702143.jpg,9,207.3098,145.9464,95.93959999999998,107.8338,0.999975
201702143.jpg,9,100.42579999999998,151.8345,84.94999999999999,101.65859999999999,0.998671
201702143.jpg,9,226.76879999999994,96.15375,84.0344,71.3463,0.99752
201702143.jpg,9,161.0076,80.7939,60.455999999999996,24.587999999999997,0.9923569999999999
201702143.jpg,6,18.198,183.08460000000002,95.1792,116.71619999999999,0.9971519999999999
201702143.jpg,6,298.5316,156.72855,87.43039999999999,90.29129999999999,0.99512
201702143.jpg,6,2.0682000000000045,88.32990000000001,70.6932,67.87859999999999,0.990096
201702143.jpg,3,274.8848,104.40690000000001,46.32639999999999,29.428799999999995,0.9912799999999999
20110908.jpg,5,16.995599999999996,65.65879999999999,287.9568,324.288,0.945125
2015082611.jpg,4,102.0156,94.29435000000001,91.54239999999999,54.3945,0.399779
201803288.jpg,8,145.50199999999998,171.58634999999998,33.211999999999996,38.2749,0.481854
201803288.jpg,5,208.54059999999998,94.84245000000003,44.6956,119.88989999999998,0.9964989999999999
201803288.jpg,3,262.3188,194.14124999999999,76.82,52.91309999999999,0.32184599999999997
201803288.jpg,2,259.916,188.66025,79.1192,57.6855,0.29611499999999996
20080123.jpg,5,280.6496,154.46279999999996,243.4768,318.95759999999996,0.986771
201507039.jpg,3,300.7994,93.5118,71.4804,92.27759999999999,0.404385
201307182.jpg,5,54.2268,51.41714999999999,292.07039999999995,259.2591,0.802072
201307182.jpg,5,213.1828,69.07215,106.04400000000001,216.1413,0.451631
