image_filename,label_id,x,y,w,h,confidence
201506304.jpg,9,36.46719999999999,70.10175,316.2592,168.73170000000002,0.82544
201506304.jpg,6,29.941399999999998,67.4109,48.7284,29.4798,0.347849
200807256.jpg,3,621.434,287.1456,86.6536,78.7308,0.916957
200904167.jpg,5,147.096,76.04625000000001,84.74080000000001,92.32289999999999,0.73345
200904167.jpg,3,143.9304,74.47755,98.7648,96.62790000000001,0.755666
2018081443.jpg,13,146.178,1.2316499999999984,69.2312,50.1813,0.583344
201611176.jpg,7,269.338,277.95210000000003,118.0504,20.4408,0.514453
201611176.jpg,5,95.6242,25.641900000000007,211.19639999999998,217.3176,0.576848
201611176.jpg,3,103.26199999999997,31.316699999999997,195.6064,227.0442,0.486733
2009070386.jpg,6,215.38,61.234350000000006,59.6608,28.9965,0.399157
2009070386.jpg,6,241.86299999999994,179.89215000000002,58.162000000000006,83.4675,0.335771
2009070386.jpg,5,175.3642,223.5396,62.541199999999996,68.0154,0.99917
2009070386.jpg,5,371.7226,104.80799999999999,28.27,60.299400000000006,0.643027
2009070386.jpg,5,326.78479999999996,79.71975,56.959199999999996,88.97070000000001,0.522225
2009070386.jpg,5,124.8374,253.04250000000002,55.282,50.334599999999995,0.354431
2009070386.jpg,4,11.922000000000004,245.33625000000004,109.44959999999999,54.1905,0.332492
2009070386.jpg,3,132.8944,250.1691,44.552,41.4852,0.583585
2009070386.jpg,2,101.9194,165.63060000000002,32.902,46.2612,0.40483
2009070386.jpg,2,5.849200000000003,208.26510000000002,53.2936,55.6806,0.252483
200904146.jpg,9,110.3364,71.8281,61.128800000000005,61.9362,0.273871
201009014.jpg,9,59.2758,103.3374,41.0124,12.3318,0.816525
201111017.jpg,3,295.27328000000006,1.418219999999998,56.042880000000004,34.446600000000004,0.465007
201109235.jpg,3,100.85579999999999,2.5273499999999984,94.2124,75.1227,0.993452
2009072315.jpg,5,87.13920000000002,4.956600000000009,280.788,252.7512,0.776998
2010082619.jpg,5,146.902392,130.067196,72.05788799999999,56.365067999999994,0.951352
2010082619.jpg,5,139.804686,65.189559,58.136148,66.095286,0.503179
200811306.jpg,5,48.12352,376.1856,134.6944,103.19712,0.293209
201611063.jpg,5,110.58140000000002,75.19590000000001,176.0588,163.5006,0.998933
201301252.jpg,9,167.87919999999997,265.3707,136.44480000000001,95.4846,0.999972
201301252.jpg,9,398.5352,75.0099,147.9936,75.7182,0.986999
201301252.jpg,9,164.7504,351.1101,116.0768,60.7758,0.98446
201301252.jpg,9,167.254,326.5377,124.07600000000001,59.8818,0.529546
201301252.jpg,5,361.09799999999996,123.30600000000001,213.8216,333.5532,0.994409
201301252.jpg,4,173.93080000000003,443.637,104.9992,86.9352,0.655002
2011092211.jpg,2,382.5876,98.13628499999999,15.023200000000001,19.89546,0.321452
201205282.jpg,6,521.9592,271.83989999999994,257.8784,246.459,0.994166
201310022.jpg,8,30.431399999999996,25.0176,167.346,108.1842,0.944181
201310022.jpg,2,201.7076,248.25,83.4376,50.227799999999995,0.448618
201402262.jpg,1,89.83300000000001,137.32005,171.07399999999998,116.6739,0.634073
201410167.jpg,8,214.34140000000002,175.74945,44.8196,47.9235,0.963628
20100729.jpg,2,197.52439999999999,215.87415,24.3552,56.4399,0.4689
20100729.jpg,5,197.52439999999999,215.87415,24.3552,56.4399,0.477763
20100729.jpg,4,66.8746,85.68854999999999,35.018,47.9481,0.327326
2009041523.jpg,5,50.55699999999999,25.033650000000023,363.39480000000003,259.7211,0.3382
201704122.jpg,5,30.2834,83.90085,342.2964,160.1181,0.999909
20090729.jpg,9,31.018,89.74934999999999,89.18639999999999,126.6657,0.341468
2016050224.jpg,6,6.492799999999974,71.60879999999999,254.4944,240.3966,0.360167
2016050224.jpg,6,65.662,25.613250000000022,327.312,258.2439,0.297729
201709285.jpg,5,57.1028,56.42535000000001,290.9024,238.4685,0.999589
201709285.jpg,3,48.9032,22.516200000000012,309.0904,228.24179999999998,0.250196
2014101610.jpg,3,69.62599999999998,9.699300000000008,268.6272,237.1158,0.669039
201605131.jpg,9,250.971,112.7451,136.2428,174.5076,0.998708
201605131.jpg,9,183.93219999999997,168.56834999999998,72.0932,130.18290000000002,0.986625
201605131.jpg,9,255.40980000000002,0.8500499999999995,73.90679999999999,41.5629,0.568215
201403192.jpg,5,67.0838,173.8509,73.7204,83.20080000000002,0.999169
201403192.jpg,3,159.4808,155.48685,28.8928,22.0029,0.753346
201805183.jpg,3,129.7516,123.90779999999998,180.128,116.259,0.974394
201406025.jpg,9,155.55300000000003,256.04414999999995,104.47800000000001,46.2783,0.895139
201307016.jpg,9,272.1334,8.446002499999999,54.7884,15.362321,0.885466
201307016.jpg,9,276.46700000000004,23.861097,50.8652,14.412996,0.857367
201307016.jpg,9,48.99080000000001,29.097035500000004,42.8544,14.251835,0.834797
201307016.jpg,9,45.06859999999999,42.089482499999995,36.769200000000005,12.576239000000001,0.804919
201307016.jpg,9,327.6406,1.4831895,78.398,23.009545,0.61918
201307016.jpg,9,86.5508,46.535762000000005,172.88559999999998,26.130208,0.572212
201307016.jpg,9,245.21520000000004,282.3030925,160.7592,18.586139,0.554426
201307016.jpg,9,59.8948,55.750643,41.4696,12.468898000000001,0.391677
201307016.jpg,9,91.10860000000001,21.832082999999997,152.84279999999998,21.166210000000003,0.297744
201307016.jpg,3,359.7928,172.665922,33.4488,17.840732,0.413858
2011111116.jpg,5,617.2855999999999,563.3679000000001,52.2912,35.6406,0.397409
2011111116.jpg,4,243.76800000000003,0.7605000000000004,153.232,76.3026,0.369314
201501202.jpg,5,142.5846,100.76759999999999,65.8548,86.1426,0.96737
201501202.jpg,5,152.75660000000002,247.32854999999998,43.5764,45.9441,0.961612
2012091116.jpg,9,99.85659999999999,174.91154999999998,69.45400000000001,36.2583,0.998254
2012091116.jpg,9,156.5256,153.2133,65.9632,43.875,0.814915
2012091116.jpg,9,155.3784,139.93425000000002,68.8328,24.6627,0.521188
2012091116.jpg,9,161.256,167.31345,66.9328,35.7579,0.3159
201605031.jpg,5,66.84879999999998,48.52844999999999,319.4368,212.42669999999998,0.868704
201605031.jpg,5,5.774799999999999,107.11605,355.1248,178.95029999999997,0.525091
201605031.jpg,5,24.1986,39.64035,388.7996,144.1047,0.436511
201605031.jpg,5,0.37299999999999933,141.46875,17.2228,101.04150000000001,0.338502
201309125.jpg,5,107.55220000000003,66.41025,265.5892,233.3613,0.967611
201309125.jpg,3,132.27679999999998,84.15675000000002,236.764,208.62869999999998,0.421193
2013090311.jpg,5,342.44460000000004,193.95884999999998,55.375600000000006,90.7125,0.926415
201009082.jpg,6,368.3952,400.97351999999995,183.664,77.28048,0.468202
201009082.jpg,5,588.0403200000001,270.17184,25.36448,36.73536,0.259494
201009144.jpg,7,44.40863999999999,3.2390399999999993,73.66336000000001,39.4416,0.313933
201009144.jpg,6,154.90336,6.10848,105.97184,151.6128,0.287594
201009144.jpg,4,316.27648000000005,144.76056,68.1408,43.7352,0.763689
201009144.jpg,4,283.35648000000003,175.212,105.456,89.00736,0.27257
201806116.jpg,3,289.382,129.1392,87.69120000000001,59.9112,0.523917
201509091.jpg,8,107.66120000000002,104.11140000000002,187.684,181.518,0.900263
201509091.jpg,5,255.1896,82.29,94.52239999999999,135.4734,0.482756
201007211.jpg,5,196.50860000000003,193.02435,25.674000000000003,37.8945,0.908678
2017052516.jpg,5,249.11200000000002,265.4133,80.5848,35.1072,0.983943
2017052516.jpg,2,176.38979999999998,156.5754,40.7644,46.022999999999996,0.505002
2018071211.jpg,6,114.6718,44.471999999999994,227.58759999999998,250.7082,0.842304
2018071211.jpg,5,221.5008,211.31265000000002,134.8616,89.1477,0.579575
20090407.jpg,9,66.73960000000002,53.46824999999999,202.88479999999998,106.2651,0.998962
20090407.jpg,9,65.77659999999997,157.99740000000003,203.94920000000002,118.527,0.939396
20090407.jpg,9,59.995600000000024,109.4748,202.42399999999998,87.08099999999999,0.667835
201209123.jpg,6,245.30599999999998,153.16649999999998,142.4272,124.5012,0.700477
201209123.jpg,5,169.7008,180.10154999999997,56.080799999999996,73.5339,0.999157
201605059.jpg,5,21.766999999999996,22.541549999999987,303.994,212.44590000000002,0.999942
201306031.jpg,5,67.06518750000001,129.3698,104.160825,163.3972,0.998733
201306031.jpg,5,2.227162500000002,365.2446,54.277875,34.4116,0.951721
201306031.jpg,5,2.0848499999999994,312.0248,48.0186,60.0704,0.594055
2011100715.jpg,3,166.97539999999998,171.99945000000002,100.26440000000001,93.3459,0.896097
2011100715.jpg,2,130.308,117.27285,36.6344,78.6429,0.292529
2010081114.jpg,13,2.171600000000012,183.7305505,107.60479999999998,119.25529700000001,0.946604
201312201.jpg,4,358.8642,263.74665,44.4724,36.5463,0.723688
201405093.jpg,5,189.22019999999998,220.69379999999998,78.04759999999999,80.1732,0.999903
201405093.jpg,5,42.087,25.78739999999999,76.8748,95.4882,0.998805
201405093.jpg,5,215.03879999999998,88.8972,74.9776,91.4178,0.992781
201405093.jpg,5,267.84979999999996,216.37484999999998,120.4092,79.4949,0.975321
201405093.jpg,5,121.36579999999998,58.64160000000001,70.46759999999999,87.25139999999999,0.928781
201405093.jpg,5,289.249,116.44800000000001,64.8612,88.51559999999999,0.802643
201405093.jpg,5,132.49919999999997,190.89585,69.136,94.6413,0.317473
201405093.jpg,2,291.445,113.30265,65.63719999999999,95.36370000000001,0.302929
201603181.jpg,3,124.26079999999999,117.74280000000002,105.2152,67.0902,0.981683
2011122810.jpg,5,135.1402,168.4445595,39.0636,35.800695000000005,0.981381
2011122810.jpg,5,282.2212,252.023436,31.78,14.42601,0.5209
2011122810.jpg,3,45.263,190.4838075,67.28920000000001,41.791641,0.961392
2011122810.jpg,3,111.9476,104.7132615,37.693599999999996,43.037997,0.589172
2011122810.jpg,2,361.307,213.891831,23.386000000000003,22.19304,0.366931
2011122810.jpg,2,354.988,171.0616935,17.004,19.921136999999998,0.322517
201009097.jpg,6,258.27139999999997,133.91639999999995,144.93640000000002,160.6434,0.427961
201009097.jpg,5,152.82840000000002,184.33890000000002,101.8376,116.196,0.817333
200812154.jpg,5,118.39264000000001,85.83083999999998,92.33088000000001,121.35864000000001,0.977267
200812154.jpg,3,118.78112000000002,95.32811999999998,91.23776,110.59224,0.943844
201205221.jpg,13,362.7582,0.2325000000000017,30.299599999999998,19.404600000000002,0.558266
201205221.jpg,9,243.016,124.84664999999998,56.1424,107.41770000000001,0.999944
201205221.jpg,9,121.96979999999999,150.13815000000002,129.8836,117.2283,0.997119
201205221.jpg,9,350.8538,53.357699999999994,48.3012,49.2672,0.593109
201205221.jpg,6,97.576,46.1049,186.90800000000002,109.74539999999999,0.591383
201307103.jpg,3,70.96515,113.60079999999999,152.96550000000002,176.5104,0.955566
2012121011.jpg,5,266.1348,243.5265,59.1032,56.7948,0.479851
2018081412.jpg,5,118.8392,80.24204999999999,148.132,156.2361,0.772258
2018081412.jpg,5,182.9496,11.955900000000003,31.559199999999997,35.717999999999996,0.270914
2018081412.jpg,3,120.06739999999998,101.26665,143.13320000000002,138.7677,0.817529
201504301.jpg,5,233.2712,47.17560000000003,69.9504,217.0032,0.49429
201504301.jpg,6,233.2712,47.17560000000003,69.9504,217.0032,0.648369
201210242.jpg,5,6.139799999999994,3.7396499999999975,153.7588,260.0295,0.933681
20081122.jpg,8,452.67391999999995,344.67168,145.4592,143.21664,0.980712
20081122.jpg,8,27.0128,92.40071999999999,90.1728,93.612,0.921043
20081122.jpg,8,206.40511999999998,347.58432,237.04703999999998,132.91008,0.850289
20081122.jpg,8,252.78144000000003,289.146,199.13343999999998,103.09872,0.70979
20081122.jpg,8,68.48928,83.6364,73.70944,77.63952,0.684306
20081122.jpg,5,517.5376,208.76543999999998,77.1232,95.64768,0.999288
20081122.jpg,5,432.89152,181.45056,71.68,93.91872000000001,0.998441
20081122.jpg,5,204.99104,222.72695999999996,84.79808,131.2056,0.986223
20081122.jpg,5,137.00768,49.068720000000006,52.676480000000005,47.23152,0.892917
20081122.jpg,5,104.77087999999999,65.05536000000001,51.48736,68.41248,0.445244
20081122.jpg,5,101.35072000000001,68.17967999999999,50.77696,34.86624,0.289558
20081122.jpg,3,140.90367999999998,90.08448,38.98752,34.28832,0.528496
201508201.jpg,8,179.87199999999999,146.9265,76.2144,61.4676,0.999447
201508201.jpg,8,130.9848,176.32799999999997,101.6504,64.41120000000001,0.992678
200908186.jpg,5,121.00519999999999,27.076800000000006,136.3928,107.0838,0.536048
201008234.jpg,3,3.8448000000000206,59.21175000000001,291.8184,236.7771,0.609868
200811184.jpg,5,52.228800000000035,67.41329999999999,702.3024,538.0614,0.999508
201209117.jpg,5,142.1458,94.21365,165.6284,186.7389,0.999993
201012083.jpg,9,8.286000000000001,95.83964999999999,245.3392,201.5997,0.772899
2008112336.jpg,9,30.37639999999999,537.2846999999999,84.8424,51.7206,0.811545
2008112336.jpg,8,374.0504,377.8344,97.8368,67.9824,0.257769
2008112336.jpg,4,155.0124,316.0689,118.03760000000001,176.3946,0.307276
2008112336.jpg,5,155.0124,316.0689,118.03760000000001,176.3946,0.686623
2008112336.jpg,5,232.3432,312.9489,60.166399999999996,176.61659999999998,0.30503
2008112336.jpg,4,662.5323999999999,97.42200000000001,64.1176,109.47720000000001,0.696805
2008112336.jpg,4,246.4348,37.5108,47.5864,38.779199999999996,0.332558
201509284.jpg,5,29.476799999999997,110.288,234.31079999999997,202.27599999999998,0.940485
201509284.jpg,4,21.642750000000007,113.5944,218.4939,213.8968,0.845419
201407145.jpg,6,274.6014,254.07255,102.77000000000001,46.9413,0.445144
201407145.jpg,3,98.3702,114.58635,141.222,132.6591,0.702082
201407145.jpg,5,98.3702,114.58635,141.222,132.6591,0.437766
201407145.jpg,3,231.71259999999998,161.2569,87.0876,76.8444,0.999918
201407145.jpg,3,253.04399999999998,99.19184999999999,87.4584,81.6537,0.96204
201407145.jpg,2,277.9028,251.30310000000003,104.664,46.321200000000005,0.795222
201406148.jpg,5,313.22,2.5525499999999965,86.2696,71.7075,0.355914
201406148.jpg,3,106.25439999999999,83.46134999999998,147.18800000000002,131.7495,0.30728
201406148.jpg,5,106.25439999999999,83.46134999999998,147.18800000000002,131.7495,0.334912
201406148.jpg,2,313.7196,5.247749999999996,87.88319999999999,70.1031,0.483628
201406148.jpg,3,123.34879999999998,140.20275,115.3944,92.7537,0.571306
201406148.jpg,3,249.244,248.4093,63.959999999999994,53.2548,0.314167
201406148.jpg,2,367.4638,210.1743,30.9524,80.74680000000001,0.41701
201011083.jpg,5,306.64160000000004,246.66359999999997,147.0064,310.3464,0.998121
201011083.jpg,5,417.10599999999994,314.9832,222.9016,275.5008,0.99589
201011083.jpg,5,3.1880000000000024,285.1197,99.4496,83.33340000000001,0.763728
2014110719.jpg,6,9.364600000000003,37.5933,98.526,229.9722,0.332943
2014110719.jpg,5,304.39639999999997,262.9833,62.936800000000005,37.4184,0.969522
2014110719.jpg,5,155.61339999999998,87.03975,65.3836,93.54390000000001,0.939357
2014110719.jpg,5,23.163999999999994,58.59179999999998,82.2728,224.1168,0.48642
2016071921.jpg,6,6.492799999999974,71.60879999999999,254.4944,240.3966,0.360167
2016071921.jpg,6,65.662,25.613250000000022,327.312,258.2439,0.297729
201310184.jpg,6,274.6014,254.07255,102.77000000000001,46.9413,0.445144
201310184.jpg,3,98.3702,114.58635,141.222,132.6591,0.702082
201310184.jpg,5,98.3702,114.58635,141.222,132.6591,0.437766
201310184.jpg,3,231.71259999999998,161.2569,87.0876,76.8444,0.999918
201310184.jpg,3,253.04399999999998,99.19184999999999,87.4584,81.6537,0.96204
201310184.jpg,2,277.9028,251.30310000000003,104.664,46.321200000000005,0.795222
2013062418.jpg,6,126.79180000000002,219.5994,85.6004,62.9604,0.777834
2013062418.jpg,5,310.0838,166.50584999999998,46.8364,44.6769,0.490155
2013062418.jpg,3,298.99559999999997,210.95655,38.0104,41.2473,0.525432
2013062418.jpg,3,266.88,212.76255,37.6344,38.6475,0.412711
2009070229.jpg,5,206.4404,52.99815,41.4072,94.6941,0.365687
20100317.jpg,9,165.2196,114.66749999999999,112.31120000000001,136.4124,0.557106
20100317.jpg,8,297.768,52.33935,94.0768,60.4935,0.34587
20100317.jpg,3,170.3924,112.9659,105.9512,145.6044,0.925909
201405304.jpg,5,65.889,128.81475,103.9068,78.08309999999999,0.883423
201405304.jpg,3,54.93479999999999,126.97004999999999,120.5552,82.3197,0.257561
201405304.jpg,5,209.0696,1.2693000000000012,180.86880000000002,114.1176,0.309048
201102162.jpg,5,257.06592,241.58375999999998,41.3024,45.71664,0.474446
201102162.jpg,4,1.8476799999999969,322.31352000000004,162.8416,148.11599999999999,0.520916
201102162.jpg,3,313.45056000000005,299.856,95.56544000000001,50.72352,0.741621
200811216.jpg,3,594.3736,190.4271,81.1936,39.0234,0.579507
201806014.jpg,9,119.75459999999998,125.8245,153.81560000000002,149.4678,0.617047
201204251.jpg,8,2.7089999999999996,23.294193,15.8796,26.851395999999998,0.302842
201204251.jpg,8,3.3836000000000013,22.846739499999998,53.169599999999996,73.262475,0.288767
201311292.jpg,9,235.9224,123.41955,27.6336,17.4813,0.696295
201311292.jpg,9,231.7816,133.93455,23.6176,16.8219,0.431561
2009042918.jpg,11,1.345799999999997,26.106600000000014,351.0908,295.40819999999997,0.407244
2009042918.jpg,5,11.922999999999973,7.799849999999992,352.79159999999996,236.10930000000002,0.500666
201405303.jpg,9,15.066600000000022,93.34124999999999,312.7788,165.9945,0.999251
201405303.jpg,9,261.4046,68.9472,134.2364,106.2516,0.859125
201405063.jpg,5,98.4546,47.11109999999999,211.85320000000002,175.9404,0.991504
2017122915.jpg,5,118.49540000000002,155.81385,140.1612,115.9365,0.873449
201009292.jpg,5,219.9356,193.44344999999998,56.104,85.51169999999999,0.711498
201009292.jpg,5,311.1086,290.2701,44.1772,9.132,0.695429
201009292.jpg,5,30.8486,145.9893,33.058,31.86,0.512874
201009292.jpg,4,29.705399999999997,145.11945000000003,35.8108,30.8889,0.726013
201009292.jpg,5,129.34740000000002,155.2263,21.148400000000002,25.6326,0.304372
201009292.jpg,4,61.236599999999996,133.55385,38.0884,15.3369,0.640583
201009292.jpg,3,196.7706,127.49264999999998,17.833199999999998,15.784500000000001,0.326924
201007206.jpg,4,124.34899999999998,44.33205000000001,190.15720000000002,214.3191,0.962556
2013072911.jpg,5,177.071,131.1837,57.11000000000001,43.8912,0.997039
201705263.jpg,9,52.750999999999976,21.816450000000003,286.0636,223.53089999999997,0.875187
201705263.jpg,9,11.4452,80.3316,326.6936,231.3486,0.317776
201705263.jpg,5,48.79320000000001,55.908450000000016,291.72319999999996,239.8929,0.636629
201705263.jpg,3,29.38719999999998,46.248450000000005,292.9768,218.4141,0.330329
201808012.jpg,5,46.28175,166.18699999999998,102.55590000000001,110.89800000000001,0.999402
201808012.jpg,5,2.6482500000000044,24.84259999999999,86.13690000000001,166.77880000000002,0.969626
201808012.jpg,5,96.60419999999999,35.065,98.86800000000001,115.8948,0.897706
201808012.jpg,3,95.71125,32.61299999999999,101.3037,114.0964,0.718049
201808012.jpg,5,93.92654999999999,251.39960000000002,98.0517,117.8864,0.254103
201808012.jpg,3,93.71744999999999,255.07439999999997,97.9449,104.40799999999999,0.917292
201808012.jpg,3,1.093350000000001,210.322,61.1481,139.6256,0.833759
201702145.jpg,8,113.7218,145.50689999999997,135.7588,122.7642,0.540274
201702145.jpg,4,106.1442,148.22969999999998,152.4356,126.201,0.786526
20100505.jpg,5,267.362,150.3369,107.3144,141.9108,0.999647
20100505.jpg,5,124.9034,79.2936,159.822,154.7862,0.99139
20100505.jpg,5,60.2662,154.4694,68.5812,69.3066,0.891234
20100505.jpg,5,40.06100000000001,66.9789,50.37239999999999,52.9512,0.52621
20100505.jpg,3,60.0302,151.07760000000002,72.7308,77.631,0.483136
20100505.jpg,4,39.8672,65.95634999999999,47.9288,51.615300000000005,0.441618
20100505.jpg,3,276.89739999999995,130.15439999999998,99.7748,38.3994,0.472352
201506012.jpg,5,379.53880000000004,168.17415,20.3136,27.3675,0.440359
2016050516.jpg,10,30.517349999999993,66.79580000000001,156.1257,211.3028,0.790899
2016050516.jpg,4,1.6620000000000061,355.2738,64.02,42.7564,0.562538
201309169.jpg,4,126.3606,170.44515,225.4076,131.5683,0.467172
201606302.jpg,9,369.0672,60.296549999999996,24.1504,11.020499999999998,0.312223
201606302.jpg,5,25.30679999999998,76.89975,351.1336,198.16350000000003,0.882194
201606302.jpg,3,9.329999999999984,72.36555000000003,370.2992,209.82629999999997,0.66685
2018071217.jpg,9,21.858000000000004,35.92229999999999,288.38,142.02,0.997601
2018071217.jpg,5,94.28999999999998,187.89884999999998,210.42960000000002,103.3689,0.717945
201603232.jpg,5,221.33839999999998,251.8098,96.6264,48.635999999999996,0.683428
201603232.jpg,3,87.1614,85.6134,162.734,131.8932,0.873637
201802262.jpg,12,110.6756,129.68175000000002,140.9504,133.9149,0.892809
201802262.jpg,4,118.20299999999997,123.86925000000002,135.34120000000001,143.3619,0.571004
201802262.jpg,5,239.76579999999998,205.2234,67.85799999999999,66.3474,0.982903
201802262.jpg,5,4.129399999999997,249.8904,68.5276,48.4374,0.281712
201802262.jpg,3,298.93080000000003,193.99725,33.6424,33.0171,0.412147
201012081.jpg,8,198.3244,208.05780000000001,79.1288,39.328799999999994,0.497985
201012081.jpg,5,73.5054,228.30104999999998,21.8844,20.9361,0.57886
201012081.jpg,5,268.1578,223.1574,89.1084,46.629000000000005,0.486385
201012081.jpg,5,92.208,198.6918,17.0992,21.013199999999998,0.320269
2010081912.jpg,9,565.49344,308.35224,66.89216,26.89584,0.878063
2010081912.jpg,9,564.94208,336.9264,68.41088,19.36608,0.436812
201010131.jpg,6,128.2434,194.8155,45.8444,28.7592,0.746822
201010131.jpg,5,179.937,207.13049999999998,43.8668,54.6618,0.933656
200811276.jpg,13,194.17055999999997,241.72656,325.13088000000005,242.12544,0.889248
200811276.jpg,5,585.99808,378.14472,52.7168,104.90256,0.96817
201111113.jpg,9,204.8304,181.35864,64.21312,19.212,0.393356
201111113.jpg,6,9.844160000000002,392.88743999999997,195.64352,88.116,0.39732
201111113.jpg,8,9.844160000000002,392.88743999999997,195.64352,88.116,0.87513
201012105.jpg,3,1.9480000000000004,262.964135,31.812800000000003,39.169129999999996,0.25889
2016050513.jpg,5,294.0786,122.41155,77.9764,45.6957,0.998562
2016050513.jpg,5,270.87460000000004,143.9451,53.4276,41.809799999999996,0.991804
2016050513.jpg,3,185.89279999999997,151.08945,114.12880000000001,84.32310000000001,0.998594
2015061818.jpg,5,135.332,2.3749499999999983,89.8744,127.10369999999999,0.99972
201009017.jpg,8,239.00579999999997,113.80364999999999,71.8116,77.5599,0.775807
201601112.jpg,5,237.52780000000004,113.87894999999999,127.0492,163.9113,0.998811
201601112.jpg,5,186.57760000000002,115.22984999999997,59.4288,94.7409,0.983806
201601112.jpg,5,104.042,78.86850000000001,33.568799999999996,34.3074,0.910219
201601112.jpg,5,130.72480000000002,122.60895,57.355199999999996,93.5577,0.681391
201601112.jpg,5,76.1378,45.20309999999999,53.876400000000004,64.4442,0.30498
201601112.jpg,3,134.5482,122.8164,55.618,63.815999999999995,0.875489
2014092911.jpg,9,109.3322,120.13589999999998,127.94760000000001,64.3536,0.999248
2014092911.jpg,3,370.848,127.72019999999999,25.9216,15.7128,0.342968
2014062010.jpg,3,192.11239999999998,95.59725,73.84479999999999,68.05890000000001,0.999907
2014062010.jpg,3,57.6436,160.7853,98.3984,98.8236,0.975135
201506027.jpg,9,118.85199999999999,117.8721,109.3688,67.2798,0.999995
201506027.jpg,9,235.7394,125.6166,110.39959999999999,68.034,0.999729
200906301.jpg,9,180.31539999999998,200.06475,53.9196,23.460300000000004,0.963499
200906301.jpg,9,169.6782,238.86090000000002,70.56519999999999,37.6326,0.947408
200906301.jpg,9,168.19279999999998,223.7877,58.6704,18.4332,0.918909
200906301.jpg,6,168.5928,244.52535000000003,107.588,56.789699999999996,0.269449
201602017.jpg,5,92.36959999999999,36.9375,251.73040000000003,240.9282,0.501174
201602017.jpg,4,102.89119999999997,41.663700000000006,234.0328,256.4394,0.372106
2008113019.jpg,3,420.96439999999996,396.1395,108.4584,79.653,0.999723
200906244.jpg,5,267.9222,258.11190000000005,112.642,42.5382,0.441726
200906244.jpg,9,267.9222,258.11190000000005,112.642,42.5382,0.590395
200906244.jpg,9,40.72259999999997,8.389800000000008,320.29,289.2828,0.3126
200906244.jpg,9,14.394999999999953,1.2931499999999971,256.18120000000005,247.82309999999998,0.270083
201204252.jpg,5,42.4982,45.86600199999998,328.51,260.161694,0.920151
200811254.jpg,5,102.18720000000002,287.1648,121.28704,78.19391999999999,0.382625
200811254.jpg,8,102.18720000000002,287.1648,121.28704,78.19391999999999,0.660663
200811254.jpg,7,13.60992000000001,263.01959999999997,105.82464,70.01808,0.471719
200811254.jpg,5,257.82816,384.07896,112.10816,93.9192,0.998942
200811254.jpg,5,157.24767999999997,369.60336,121.00160000000001,104.1408,0.997366
200811254.jpg,5,189.06719999999999,321.42408,95.91488,50.7096,0.907362
200811254.jpg,5,53.434560000000005,352.79807999999997,132.96576,118.79232,0.895619
200811254.jpg,5,448.49631999999997,157.72416,28.624000000000002,23.08416,0.695316
200811254.jpg,5,225.42848,203.28672000000003,79.06176,45.28416,0.273989
201504027.jpg,5,131.34919999999997,6.837000000000003,270.1424,180.1806,0.289282
201504027.jpg,3,0.6274000000000015,11.22195,77.3468,64.2645,0.831633
201805223.jpg,5,63.2458,47.101050000000015,272.3164,211.6827,0.916517
201208231.jpg,9,198.1764,113.4282,68.1192,87.51719999999999,0.668454
201208231.jpg,3,60.489200000000025,4.4884500000000145,138.16479999999999,145.6485,0.912809
201208231.jpg,3,194.3236,116.52614999999999,71.8656,78.9417,0.754169
201711174.jpg,3,1.097399999999979,79.80030000000001,162.72359999999998,182.9202,0.42406
201711174.jpg,5,1.097399999999979,79.80030000000001,162.72359999999998,182.9202,0.557442
201711174.jpg,3,162.99579999999997,101.61659999999999,203.99720000000002,192.4974,0.998704
201504204.jpg,9,131.09179999999998,103.58400000000002,160.8828,54.980399999999996,0.998873
201504204.jpg,9,129.2268,188.4837,138.9712,61.665600000000005,0.991665
201504204.jpg,9,132.81119999999999,144.71655,144.9768,56.3655,0.989373
201504204.jpg,9,140.33680000000004,179.98515,130.1256,48.9189,0.985046
201504204.jpg,9,119.548,98.3556,79.2416,25.71,0.363005
201010135.jpg,5,240.07739999999998,209.4165,119.7652,93.90839999999999,0.790625
200909293.jpg,5,42.38560000000001,39.73739999999998,319.9304,266.577,0.486476
200909293.jpg,5,0.5868000000000109,2.882700000000014,171.5696,179.32080000000002,0.293543
200909293.jpg,3,160.43099999999998,6.144450000000035,214.81560000000002,288.69149999999996,0.362508
200909293.jpg,3,10.785800000000009,23.673449999999974,185.1996,298.07009999999997,0.281846
201609123.jpg,4,148.1542,142.93140000000002,86.842,54.9942,0.804856
201609123.jpg,4,139.0188,137.13629999999998,66.5736,29.3772,0.750288
201109273.jpg,8,339.9128,103.827,45.4592,85.39620000000001,0.408761
201109273.jpg,5,190.36280000000002,105.43335,56.2568,69.5445,0.912967
201109273.jpg,3,131.56300000000002,195.3984,84.7412,43.1112,0.796808
201109273.jpg,2,211.1882,84.6399,17.9244,19.729200000000002,0.346124
2017122914.jpg,5,52.857400000000005,169.4397,21.026,19.9296,0.880867
2017122914.jpg,5,286.50919999999996,135.23895,16.4456,14.9217,0.820238
2017122914.jpg,5,109.9778,156.98445,17.614,15.084299999999999,0.811915
2017122914.jpg,5,33.962799999999994,183.2913,23.0,15.048000000000002,0.411069
200907226.jpg,9,2.2264799999999987,203.97977999999998,47.72592,21.31668,0.88371
200812034.jpg,9,378.8192,108.26712,102.28224,46.38864,0.698878
