image_filename,label_id,x,y,w,h,confidence
201301252.jpg,4,173.11599999999999,446.20529999999997,116.0512,90.39779999999999,0.282877
201205282.jpg,6,523.0296,245.31600000000003,262.3408,288.7596,0.9868279999999999
201310022.jpg,6,76.03359999999999,1.736850000000004,103.11759999999998,53.08109999999999,0.8238749999999999
201310022.jpg,4,74.57,1.4504999999999981,105.996,55.3914,0.49787299999999995
201704122.jpg,5,19.3322,85.36890000000001,323.68039999999996,165.67319999999998,0.992342
201008127.jpg,13,34.470399999999984,70.07903999999999,513.09696,422.03231999999997,0.31593
2009032414.jpg,6,67.25727999999998,68.68992,604.68416,337.49855999999994,0.287767
2016050224.jpg,6,8.923000000000002,46.79384999999999,258.36359999999996,250.47629999999998,0.73691
2016050224.jpg,6,61.9718,13.950150000000008,336.87239999999997,284.1171,0.40147099999999997
201709285.jpg,5,36.713400000000036,44.37675,330.09079999999994,252.9675,0.9751639999999999
2014101610.jpg,4,57.63699999999997,10.126350000000016,294.6268,229.35809999999998,0.516674
201605131.jpg,9,243.1496,83.81445,148.5152,221.6157,0.987385
201605131.jpg,9,183.9182,152.69835,73.3364,145.5993,0.9096599999999999
201605131.jpg,9,268.96279999999996,0.22244999999999848,52.727199999999996,39.2373,0.5938829999999999
201605131.jpg,9,128.6186,152.89665,33.7964,99.42389999999999,0.269106
201403192.jpg,5,68.53880000000001,172.4397,68.85279999999999,87.024,0.994617
201805183.jpg,3,112.79019999999997,118.29315,198.37959999999998,134.2575,0.748624
201406025.jpg,13,84.5428,74.73450000000001,217.06559999999996,199.8156,0.49602199999999996
201406025.jpg,9,156.9694,261.36105000000003,100.24199999999999,38.3847,0.795218
201406025.jpg,4,19.575799999999987,10.904700000000005,236.93,227.7576,0.32353
201307016.jpg,9,49.5072,27.994622499999995,43.358399999999996,16.009357,0.978591
201307016.jpg,9,315.16380000000004,3.4393969999999996,84.554,18.589427999999998,0.552038
201307016.jpg,9,45.0522,41.603607499999995,38.4212,15.584776999999999,0.547922
201307016.jpg,9,241.152,282.80900049999997,162.716,16.954795,0.297645
201307016.jpg,2,366.423,151.965554,25.0396,20.270405999999998,0.260687
2011111116.jpg,5,619.9835999999999,560.01,48.6264,42.2136,0.708836
201501202.jpg,13,134.4912,99.32580000000002,78.1184,95.6232,0.9934719999999999
201501202.jpg,5,152.91359999999997,246.43095000000002,45.275999999999996,44.3223,0.800851
201501202.jpg,5,122.10759999999999,218.3664,44.71679999999999,40.2654,0.486425
2012091116.jpg,9,103.10539999999997,175.94355,63.894,34.5759,0.980603
2012091116.jpg,9,159.5312,139.88474999999997,62.2752,24.1023,0.971811
20120604.jpg,5,104.8288,241.42965,28.444799999999997,22.7097,0.5708019999999999
201605031.jpg,5,16.83680000000001,56.170349999999985,369.6312,244.9461,0.354176
201309125.jpg,3,120.21320000000001,77.25839999999998,243.39679999999996,223.5162,0.987027
2013090311.jpg,5,341.58719999999994,197.18115,59.7376,84.7311,0.36076199999999997
201009082.jpg,6,355.34304,398.57712,209.67104,82.93343999999999,0.654308
201009082.jpg,5,590.2937599999999,271.49064,24.92416,39.52368,0.5963999999999999
201009144.jpg,6,154.04095999999998,5.876159999999999,115.51231999999999,173.13791999999998,0.6552939999999999
201009144.jpg,5,281.58975999999996,181.7052,101.01376,85.87728,0.440002
201509091.jpg,5,264.7784,86.97194999999999,75.0792,122.03849999999998,0.979579
201007211.jpg,5,195.3202,194.1279,26.5476,36.693,0.967225
2017052516.jpg,5,250.9774,272.73044999999996,74.2628,27.0873,0.973026
2017052516.jpg,2,154.45,153.05444999999997,37.3368,48.7989,0.270273
2018071211.jpg,6,98.4974,1.9207500000000124,263.70279999999997,250.21829999999997,0.9361809999999999
20090407.jpg,9,62.24300000000002,50.49989999999999,210.32999999999998,110.0748,0.940638
20090407.jpg,9,61.202999999999975,150.0333,203.8548,88.1232,0.934315
20090407.jpg,9,54.956999999999994,114.30600000000001,211.47719999999998,80.84219999999999,0.91011
20090407.jpg,9,69.64939999999999,169.74855,197.3268,105.7575,0.596532
20090407.jpg,3,318.4308,148.9416,24.8848,14.338199999999999,0.7393799999999999
201209123.jpg,6,248.1458,136.90515,140.72119999999998,155.74349999999998,0.7057519999999999
201209123.jpg,5,172.1772,177.09974999999997,48.9504,74.68589999999999,0.999064
200803144.jpg,6,197.4824,497.4792,141.83679999999998,83.0208,0.279087
201605059.jpg,5,10.323200000000014,16.67864999999999,318.53679999999997,222.1413,0.998771
201605059.jpg,5,1.0363999999999969,94.41764999999998,49.608799999999995,61.734899999999996,0.42009399999999997
201306031.jpg,5,66.61035000000001,121.72740000000002,103.7556,183.51,0.994765
201306031.jpg,5,1.1756250000000001,367.5138,50.4963,31.0212,0.5812419999999999
201306031.jpg,5,1.284749999999999,316.48699999999997,47.98215,56.4156,0.539237
2011100715.jpg,5,155.2222,173.69715000000002,113.7884,88.0275,0.48083299999999995
2010081114.jpg,13,1.8072000000000088,182.00717499999996,106.75839999999998,119.571046,0.955963
2011072911.jpg,4,108.63712000000004,41.22551999999996,530.8012799999999,462.6168,0.756899
201405093.jpg,5,40.37879999999999,27.030899999999995,82.5544,94.5828,0.999644
201405093.jpg,5,183.981,220.43519999999995,88.3668,78.70020000000001,0.9996349999999999
201405093.jpg,5,215.4752,88.72019999999998,78.42559999999999,89.223,0.985993
201405093.jpg,5,124.29199999999997,61.362750000000005,66.1064,87.51929999999999,0.974676
201405093.jpg,5,287.81559999999996,121.19445000000002,67.6576,85.33769999999998,0.8466699999999999
201405093.jpg,5,268.4988,215.68305,116.1736,79.0791,0.684689
201405093.jpg,3,276.327,221.26755000000003,101.8084,72.81209999999999,0.378857
2011122810.jpg,8,39.98640000000001,187.067142,64.76799999999999,44.779104,0.293629
2011122810.jpg,5,285.5676,251.636553,30.9344,15.781835999999998,0.962309
2011122810.jpg,5,134.7604,165.25364249999998,39.98,42.104565,0.402007
2011122810.jpg,4,132.68959999999998,165.4541595,40.7368,42.196946999999994,0.857664
2011122810.jpg,3,201.296,171.70302750000002,21.02,12.928407,0.6188859999999999
2011122810.jpg,2,382.72760000000005,233.7970815,16.7416,21.064431,0.359224
2011122810.jpg,2,336.603,190.82169599999997,23.7636,17.847882000000002,0.279921
200812154.jpg,5,125.36464000000001,87.49644,83.70143999999999,128.78328,0.992848
201205221.jpg,9,247.18739999999997,127.51155,50.9444,99.9855,0.999772
201205221.jpg,9,122.98799999999997,140.74424999999997,128.288,130.06289999999998,0.962696
201205221.jpg,6,82.8368,49.242149999999995,181.27599999999998,135.8895,0.67912
201307103.jpg,9,59.72025,0.8239999999999998,76.57889999999999,25.4928,0.33338999999999996
201307103.jpg,3,66.0174,116.4182,172.4886,177.3876,0.9658239999999999
200812134.jpg,2,606.2751999999999,436.67064,34.227199999999996,41.32176,0.252059
2018081412.jpg,5,113.10960000000001,77.454,151.3704,159.3978,0.47512699999999997
2018081412.jpg,6,113.10960000000001,77.454,151.3704,159.3978,0.284383
2018081412.jpg,5,184.02599999999998,10.368300000000001,30.0504,38.593799999999995,0.884359
20081122.jpg,8,15.219519999999996,104.39471999999998,100.92608,73.72416,0.995879
20081122.jpg,8,213.32544000000001,346.0224,240.77696,134.49888,0.9535129999999999
20081122.jpg,8,74.2912,83.81328,71.85024,76.01184,0.819817
20081122.jpg,8,463.1868799999999,348.78096,132.06848,135.73343999999997,0.699364
20081122.jpg,8,272.35871999999995,289.5710399999999,161.72224,102.38304,0.420518
20081122.jpg,5,437.0688,174.56784,70.66112,108.49439999999998,0.9999319999999999
20081122.jpg,5,518.28384,215.18184,76.30655999999999,90.30288,0.9992439999999999
20081122.jpg,5,200.12063999999998,225.61463999999998,94.33536000000001,107.29487999999999,0.996786
20081122.jpg,5,132.85088000000002,47.0196,56.79935999999999,48.412319999999994,0.955934
20081122.jpg,5,104.84415999999999,0.8347200000000008,62.297599999999996,22.46976,0.585252
20081122.jpg,5,104.70464,64.54248000000001,51.34464,68.15568,0.32761599999999996
201508201.jpg,8,187.8588,147.75945000000002,61.1912,61.314899999999994,0.9995499999999999
201508201.jpg,8,140.56259999999997,172.75334999999998,78.41,64.1775,0.9988349999999999
201412111.jpg,5,54.1054,61.203,57.0708,77.26740000000001,0.9483649999999999
200904288.jpg,6,79.40020000000001,224.9691,53.25639999999999,46.617,0.7223269999999999
201205285.jpg,13,237.758,194.54849999999996,133.18959999999998,132.8118,0.622583
201205285.jpg,5,228.66159999999996,336.5496,194.96959999999999,143.5752,0.262749
200908186.jpg,6,120.23480000000004,99.97859999999999,292.9224,192.3414,0.550249
200908186.jpg,6,105.285,18.021149999999984,145.5052,123.0261,0.407848
200811184.jpg,5,39.62160000000006,60.6078,718.2335999999999,563.4888,0.954143
200811184.jpg,4,96.51999999999998,71.9718,723.4064,461.67119999999994,0.28853999999999996
201209117.jpg,5,133.9724,77.86305,179.0296,220.6863,0.998456
201008251.jpg,4,475.12352,296.42976,65.57248,48.96192,0.374602
201008251.jpg,3,599.83904,451.44048,39.13792,26.44128,0.833009
201012083.jpg,9,7.835400000000007,89.53980000000001,241.7612,208.4694,0.6550889999999999
2008112336.jpg,9,40.2388,544.1484,65.8808,40.0836,0.939122
2008112336.jpg,8,345.4488,349.3317,149.7136,104.64779999999999,0.735491
2008112336.jpg,8,139.2064,503.5209,52.408,25.062599999999996,0.681458
2008112336.jpg,6,151.49399999999997,500.09369999999996,165.364,89.46419999999999,0.28056
2008112336.jpg,4,661.8252,93.7167,65.8184,116.1078,0.9161969999999999
2008112336.jpg,4,223.47639999999996,300.7365,66.3432,203.47859999999997,0.735866
2008112336.jpg,4,155.6184,365.06100000000004,119.1056,133.47119999999998,0.491894
201509284.jpg,5,12.518849999999986,99.7404,271.3167,225.688,0.646253
201509284.jpg,4,13.732349999999997,110.10619999999997,267.92789999999997,234.666,0.92394
201407145.jpg,6,280.0882,248.91435,91.3916,53.421299999999995,0.654826
201407145.jpg,5,234.65319999999997,162.85334999999998,84.548,72.5307,0.769092
201407145.jpg,3,229.55260000000004,162.40560000000002,92.1772,74.0628,0.916609
201407145.jpg,3,253.10979999999998,100.4502,78.7276,71.685,0.9034939999999999
201407145.jpg,3,91.21960000000001,106.06275000000001,151.0544,142.8849,0.5450889999999999
201406148.jpg,7,310.126,3.210449999999998,94.9608,69.52289999999999,0.944114
201406148.jpg,5,253.30180000000001,250.2708,58.221999999999994,49.89,0.290777
201011083.jpg,5,312.0576,252.70319999999992,132.1504,304.2504,0.999521
201011083.jpg,5,412.4344,304.449,227.15519999999998,293.7804,0.978707
201011083.jpg,4,3.4299999999999997,282.2001,84.3672,93.02219999999998,0.8307709999999999
2014110719.jpg,5,155.3006,88.59645,64.9588,88.98449999999998,0.9986959999999999
2014110719.jpg,5,305.2448,262.50239999999997,62.7968,37.0032,0.973607
2014110719.jpg,5,14.7684,18.584250000000026,96.83279999999999,273.50669999999997,0.663198
2016071921.jpg,6,8.923000000000002,46.79384999999999,258.36359999999996,250.47629999999998,0.73691
2016071921.jpg,6,61.9718,13.950150000000008,336.87239999999997,284.1171,0.40147099999999997
200807254.jpg,6,165.2772,353.9715,608.4936,261.9474,0.45167799999999997
201310184.jpg,6,280.0882,248.91435,91.3916,53.421299999999995,0.654826
201310184.jpg,5,234.65319999999997,162.85334999999998,84.548,72.5307,0.769092
201310184.jpg,3,229.55260000000004,162.40560000000002,92.1772,74.0628,0.916609
201310184.jpg,3,253.10979999999998,100.4502,78.7276,71.685,0.9034939999999999
201310184.jpg,3,91.21960000000001,106.06275000000001,151.0544,142.8849,0.5450889999999999
2013062418.jpg,8,314.269,164.76615,44.81719999999999,46.3599,0.42417299999999997
2013062418.jpg,8,137.8312,224.94299999999998,76.312,53.4114,0.26467199999999996
2013062418.jpg,6,132.65499999999997,71.5488,111.2404,77.8248,0.29628099999999996
2013062418.jpg,4,132.16539999999998,79.7367,101.72759999999998,64.7166,0.813546
20100317.jpg,9,160.63299999999998,105.84075,121.02359999999999,148.7481,0.860942
201405304.jpg,5,61.52420000000001,128.33655,112.72999999999999,76.29749999999999,0.998956
201102162.jpg,5,258.97216,247.55064000000002,40.508160000000004,37.12656,0.5071479999999999
200811216.jpg,7,594.9816,194.2062,89.1488,33.6804,0.460706
201806014.jpg,9,114.333,116.46809999999999,162.45319999999998,163.0002,0.991629
2009042918.jpg,11,30.61420000000001,5.1556500000000085,390.0356,195.00269999999998,0.5293669999999999
201405303.jpg,9,9.22599999999997,98.8884,325.3168,148.0302,0.9681789999999999
201405063.jpg,12,95.29159999999997,35.59994999999999,215.04,215.94989999999999,0.619228
2017122915.jpg,5,108.559,158.31014999999996,159.642,114.1695,0.325694
2017122915.jpg,4,128.81459999999998,76.74855000000001,89.1036,41.33369999999999,0.672291
201009292.jpg,5,314.1362,290.66279999999995,37.994,9.7308,0.66331
201009292.jpg,5,30.4836,144.21195,36.736,37.2369,0.6415409999999999
201009292.jpg,5,380.0538,198.54795,20.837999999999997,23.7309,0.44553499999999996
201009292.jpg,4,218.24179999999998,196.58879999999996,58.14359999999999,78.20219999999999,0.667192
201009292.jpg,4,29.5208,144.08640000000003,37.4032,33.318,0.435177
201009292.jpg,4,59.296800000000005,132.41205,42.907999999999994,18.197699999999998,0.29686999999999997
201007206.jpg,6,121.85960000000003,33.0921,180.74079999999998,237.4218,0.362886
201007206.jpg,4,130.6626,42.6756,178.04919999999998,214.236,0.9498019999999999
2015061821.jpg,3,94.0686,51.5319,35.331599999999995,17.6784,0.5271009999999999
2010081110.jpg,5,0.8461999999999996,12.535897500000004,45.1604,73.597811,0.6641079999999999
2013072911.jpg,5,178.6756,129.19635,55.80959999999999,46.5453,0.997508
201705263.jpg,9,33.30039999999997,9.07275,318.4456,239.8221,0.6604209999999999
201705263.jpg,5,13.046800000000019,9.417900000000017,317.53999999999996,239.59259999999998,0.818148
201808012.jpg,5,42.44114999999999,163.22479999999996,111.1449,114.85999999999999,0.9987849999999999
201808012.jpg,5,85.54034999999999,247.5394,116.0553,122.91399999999999,0.838722
201808012.jpg,5,90.67679999999999,32.80040000000001,108.1236,121.21279999999999,0.810877
201808012.jpg,3,87.54855,30.000400000000006,113.93189999999998,117.776,0.27014
201808012.jpg,5,0.7221000000000011,209.02399999999997,56.852399999999996,121.416,0.66142
201808012.jpg,3,87.87495000000001,248.286,109.40429999999999,116.2712,0.589737
201808012.jpg,5,0.9819000000000031,18.395399999999995,84.756,163.3388,0.361033
201702145.jpg,8,114.34839999999998,142.78665,135.9288,127.2465,0.287756
201702145.jpg,4,111.8254,146.05109999999996,140.5924,131.667,0.9322429999999999
20100505.jpg,5,268.4418,149.82209999999998,107.8756,140.5416,0.9994329999999999
20100505.jpg,5,60.9876,157.98839999999998,68.1832,66.00179999999999,0.9918159999999999
20100505.jpg,5,37.9412,65.8353,50.7864,56.111999999999995,0.5287729999999999
201506012.jpg,5,381.2826,168.59670000000003,18.4516,26.365799999999997,0.309952
2016050516.jpg,6,0.34694999999999965,284.8568,62.000099999999996,80.0264,0.375623
2016050516.jpg,5,21.87075,80.34899999999999,174.6495,192.01,0.442189
2016050516.jpg,4,0.1486500000000035,355.36199999999997,64.8387,45.052,0.5167539999999999
201309169.jpg,4,135.97379999999998,141.5928,251.0068,157.3422,0.509045
201606302.jpg,5,24.55080000000001,78.89205,404.6392,186.57629999999997,0.879919
201606302.jpg,3,3.358000000000004,73.14269999999996,391.20399999999995,193.1082,0.319963
2018071217.jpg,9,37.31979999999999,35.524950000000004,268.7172,142.5921,0.9904099999999999
2018071217.jpg,9,102.7278,181.37219999999996,197.8644,114.69539999999999,0.825395
2018071217.jpg,3,348.33959999999996,1.3825499999999984,51.4656,39.5847,0.28110599999999997
201603232.jpg,6,197.23400000000004,257.70194999999995,148.564,41.1045,0.471875
201603232.jpg,5,214.1862,250.54515000000004,117.20679999999999,49.6695,0.700008
201603232.jpg,3,80.31219999999999,73.76055,169.9124,155.0193,0.693668
201603232.jpg,5,80.31219999999999,73.76055,169.9124,155.0193,0.256925
201802262.jpg,12,113.71379999999998,126.903,135.29240000000001,143.8464,0.505599
201802262.jpg,4,119.6454,122.79524999999998,132.34679999999997,147.38909999999998,0.7660469999999999
201802262.jpg,6,4.217800000000004,250.07564999999997,71.7156,48.2421,0.358386
201802262.jpg,5,242.18779999999998,207.31559999999996,65.3188,65.526,0.970742
201012081.jpg,8,191.16019999999997,210.1836,68.478,36.3042,0.884273
201012081.jpg,8,256.59839999999997,223.15380000000002,98.66159999999999,46.4604,0.5953959999999999
2010081912.jpg,9,562.65504,307.32912,69.02976,30.303359999999998,0.657208
2010081912.jpg,9,576.42976,346.8864,60.02879999999999,18.01632,0.481666
2010081912.jpg,9,561.6112,335.6904,73.40863999999999,21.99936,0.38264
200811247.jpg,4,64.46175999999997,323.66064,205.12959999999998,139.71264,0.26095799999999997
201010131.jpg,5,182.8962,209.3997,41.2676,55.9908,0.999093
201602037.jpg,4,78.21039999999999,61.507649999999984,302.18879999999996,257.9445,0.38723599999999997
200811276.jpg,5,585.2719999999999,377.12039999999996,56.20287999999999,108.5544,0.922469
200811276.jpg,5,580.0543999999999,313.548,62.1312,167.71104,0.370569
201111113.jpg,6,20.913600000000002,393.25775999999996,181.07072,87.07679999999999,0.34742999999999996
201111113.jpg,8,20.913600000000002,393.25775999999996,181.07072,87.07679999999999,0.5796049999999999
200812135.jpg,4,420.73344000000003,326.90567999999996,169.03423999999998,103.56624,0.34484
2016050513.jpg,5,273.33480000000003,142.10865,50.44799999999999,45.7263,0.9853649999999999
2016050513.jpg,5,298.43339999999995,121.05375000000001,68.31479999999999,47.18729999999999,0.965517
2016050513.jpg,5,185.7544,146.5287,116.7384,92.2026,0.8491299999999999
2016050513.jpg,3,298.955,121.02374999999999,67.1404,46.4295,0.341377
2015061818.jpg,5,136.73,6.796350000000004,89.5104,134.8521,0.998531
201009017.jpg,8,240.417,118.57785000000003,63.2892,73.96889999999999,0.944722
201009017.jpg,5,5.133800000000001,18.873150000000003,39.513999999999996,41.10809999999999,0.342852
201601112.jpg,5,182.0554,114.92970000000001,69.466,91.32300000000001,0.997315
201601112.jpg,5,252.84979999999996,116.5908,112.75,127.38119999999999,0.925978
201601112.jpg,5,128.61319999999998,120.58980000000001,56.4264,97.28819999999999,0.884849
201601112.jpg,5,127.78600000000002,46.91745000000001,74.9168,59.567099999999996,0.7696759999999999
201601112.jpg,4,129.39239999999998,44.65485000000001,67.252,62.933699999999995,0.603785
201601112.jpg,5,104.167,78.3066,34.0276,36.395399999999995,0.33914099999999997
2014092911.jpg,9,112.87699999999998,125.29560000000001,117.9516,61.6794,0.9978589999999999
2014062010.jpg,3,187.46619999999996,100.84379999999999,76.3724,57.504599999999996,0.998282
2014062010.jpg,3,68.6792,7.012649999999999,25.2928,17.3595,0.309429
201506027.jpg,9,128.01479999999998,120.36239999999998,91.6856,58.09439999999999,0.999988
201506027.jpg,9,233.1384,128.74739999999997,109.97599999999998,61.983599999999996,0.9995609999999999
200906301.jpg,9,172.42659999999998,241.06859999999998,64.90599999999999,30.5142,0.9605229999999999
200906301.jpg,9,182.19420000000002,201.59789999999998,50.882799999999996,22.4652,0.941303
200906301.jpg,9,167.7058,223.44089999999997,57.346799999999995,19.668,0.910747
200906301.jpg,8,78.70680000000002,292.5648,98.1648,7.3104,0.310875
200906301.jpg,6,0.9292000000000016,202.60139999999998,64.544,89.4126,0.316831
201602017.jpg,5,83.643,36.81885,275.6412,268.5669,0.8820469999999999
2012071116.jpg,11,4.634999999999991,54.59474999999999,261.3596,201.2463,0.5663969999999999
2008113019.jpg,3,426.21639999999996,394.43729999999994,104.69839999999999,79.9374,0.995748
200906244.jpg,9,29.299599999999998,12.844949999999983,379.12,271.77029999999996,0.40836999999999996
201204252.jpg,5,3.7025999999999897,49.530845,400.0172,260.595244,0.341528
201204252.jpg,4,55.04079999999996,43.63620950000001,359.2056,268.129745,0.674048
200811254.jpg,8,104.83904,290.78495999999996,109.59360000000001,75.31487999999999,0.9525119999999999
200811254.jpg,5,257.93023999999997,388.61904,113.82784,85.80288,0.999799
200811254.jpg,5,162.12735999999998,367.88831999999996,115.19999999999999,104.97312,0.9995409999999999
200811254.jpg,5,54.632000000000005,351.47303999999997,126.88319999999999,125.892,0.953407
200811254.jpg,5,224.31871999999998,202.63464,82.40896,50.583839999999995,0.9220079999999999
200811254.jpg,5,197.90623999999997,320.09351999999996,81.22048,63.45743999999999,0.898438
200811254.jpg,3,8.344000000000001,266.2416,111.45536,71.37888000000001,0.37704
201504027.jpg,4,0.647199999999998,7.393650000000001,75.3744,67.3659,0.32883799999999996
201805223.jpg,5,55.753600000000006,48.90585,280.1688,209.51429999999996,0.471869
201711174.jpg,3,150.24219999999997,97.26795,225.78359999999998,190.00109999999998,0.5118889999999999
201711174.jpg,5,150.24219999999997,97.26795,225.78359999999998,190.00109999999998,0.884556
201711174.jpg,5,4.180000000000007,81.39975000000001,156.9624,174.35309999999998,0.6399119999999999
201504204.jpg,9,144.66639999999995,104.93384999999999,135.6376,54.455099999999995,0.995958
201504204.jpg,9,132.2728,169.2741,138.55759999999998,45.5514,0.992093
201504204.jpg,9,136.1774,145.34414999999998,133.5356,42.6453,0.9609559999999999
201504204.jpg,9,126.3078,191.32874999999999,139.56519999999998,48.3831,0.9382389999999999
201504204.jpg,9,120.27680000000001,97.72814999999999,77.2328,25.7151,0.342588
200909293.jpg,5,1.5143999999999949,5.324249999999992,163.9536,204.2835,0.50503
200909293.jpg,5,202.13159999999993,5.661900000000017,187.0552,209.31179999999998,0.47620599999999996
200909293.jpg,4,7.042000000000002,1.4930999999999983,152.9784,207.0246,0.275741
200909293.jpg,5,47.90939999999998,41.481449999999995,373.7244,268.5711,0.256847
201609123.jpg,9,359.8636,266.5998,39.711999999999996,31.7004,0.47157899999999997
201609123.jpg,4,132.3122,144.16934999999998,126.68679999999999,51.3519,0.988788
201109273.jpg,8,340.98979999999995,105.9396,45.2548,81.18719999999999,0.478384
201109273.jpg,5,190.0088,103.2618,57.461600000000004,74.55959999999999,0.910766
2017122914.jpg,5,108.24339999999998,158.3382,18.5412,15.835199999999999,0.813866
2017122914.jpg,5,284.25780000000003,135.4809,19.481199999999998,14.1606,0.6687799999999999
201311253.jpg,6,1.2256,74.92260000000002,158.2408,235.27319999999997,0.31971
200906231.jpg,9,278.45279999999997,182.46749999999997,68.1344,71.5578,0.993536
201610052.jpg,5,79.1406,107.1648,109.442,183.4308,0.998676
201610052.jpg,5,181.01719999999997,112.57169999999999,149.2264,181.8372,0.48600499999999996
201610052.jpg,3,185.7446,116.45294999999997,141.7732,187.2417,0.47636199999999995
2011092813.jpg,8,111.77359999999999,242.9445,79.3504,52.6446,0.9722949999999999
2011092813.jpg,5,176.6616,99.88979999999998,117.4416,161.1852,0.999331
2011092813.jpg,4,121.90820000000001,61.865700000000004,81.0212,136.5288,0.631747
2011092813.jpg,5,121.90820000000001,61.865700000000004,81.0212,136.5288,0.9344889999999999
2011092813.jpg,5,135.1016,114.3594,62.7416,89.7174,0.357317
2011092813.jpg,2,273.5,13.650450000000006,27.216,55.4631,0.744251
2009070210.jpg,9,76.56461699999997,21.846104999999994,276.626574,241.48107,0.330571
20100825.jpg,13,126.76512,194.78784000000002,112.21184,136.89216,0.285421
20100825.jpg,5,530.5776,277.68791999999996,103.22879999999999,153.7704,0.9824499999999999
20100825.jpg,5,129.71135999999998,194.25744,107.25375999999999,113.18207999999998,0.8777379999999999
20100825.jpg,5,404.53472,274.57536,138.73984000000002,127.59264,0.41173299999999996
20100825.jpg,3,403.12991999999997,266.35511999999994,144.75968,127.45104,0.267158
201404302.jpg,13,32.24079999999999,89.02185,130.55440000000002,153.3759,0.490658
201404302.jpg,8,185.59419999999997,26.822399999999995,137.5356,127.42379999999999,0.308289
201404302.jpg,5,161.1234,112.9128,116.1524,169.32959999999997,0.47108999999999995
2011111112.jpg,8,94.20671999999998,330.66024,91.88224,55.95696,0.728397
2011111112.jpg,4,206.12383999999997,319.27559999999994,143.63327999999998,86.48687999999999,0.933743
201402083.jpg,8,83.4306,261.8598,37.4268,36.573,0.378949
201402083.jpg,4,10.238,252.53504999999998,48.4344,41.6379,0.550159
201701262.jpg,4,106.13159999999999,48.137699999999995,152.656,142.84439999999998,0.705782
201801254.jpg,12,130.59139999999996,0.13904999999999745,248.1468,173.0505,0.407159
201801254.jpg,5,315.4638,96.78555000000001,33.961999999999996,68.82329999999999,0.8115559999999999
201801254.jpg,5,331.5206,102.03569999999999,28.745199999999997,68.94,0.714349
20110329.jpg,6,6.950080000000007,275.33615999999995,95.60127999999999,132.39744,0.6056389999999999
2015061619.jpg,9,19.012800000000027,61.74974999999999,375.93760000000003,215.1387,0.40075299999999997
2015061619.jpg,4,13.703599999999994,10.118399999999987,111.3656,113.2668,0.797719
201402171.jpg,5,303.81579999999997,264.81569999999994,45.2092,34.870799999999996,0.387577
2009070354.jpg,5,137.921,112.62195,68.31479999999999,82.8633,0.99966
2009070354.jpg,5,89.814,246.51674999999997,176.0016,53.3073,0.9853759999999999
2009070354.jpg,4,0.424199999999999,114.92745000000001,141.4124,155.71649999999997,0.721436
2009070354.jpg,4,192.05059999999997,160.50375,70.3052,87.48509999999999,0.63578
2018081468.jpg,9,188.73659999999998,104.35199999999998,191.26839999999999,92.9214,0.9129689999999999
2018081468.jpg,9,33.21759999999999,69.0972,200.88559999999998,77.5002,0.8913899999999999
2018081468.jpg,9,239.92199999999997,118.99589999999999,112.9456,56.24399999999999,0.338871
200901215.jpg,5,694.5675999999999,526.8897,67.8184,70.5174,0.42658599999999997
201706085.jpg,6,239.3952,5.756400000000006,151.21439999999998,120.86399999999999,0.940139
201703311.jpg,3,132.01479999999995,83.9544,243.764,130.8828,0.807923
201605231.jpg,3,84.48379999999997,102.85425000000001,283.4492,124.1493,0.9632
200904071.jpg,5,50.291399999999996,185.57039999999998,117.81479999999999,107.145,0.785179
200904071.jpg,5,65.6658,270.32009999999997,91.88919999999999,28.141199999999998,0.330414
201510054.jpg,3,20.060399999999994,107.73855,23.828,24.642899999999997,0.6675719999999999
2014010913.jpg,9,47.71499999999999,167.56095000000002,42.3444,50.2797,0.9533499999999999
2014010913.jpg,9,20.142,195.95834999999997,47.2112,39.9225,0.339535
2014010913.jpg,5,47.6772,169.5567,38.96639999999999,56.477399999999996,0.252876
2014010913.jpg,5,102.6054,166.2594,37.6924,39.76859999999999,0.400812
2014010913.jpg,9,102.6054,166.2594,37.6924,39.76859999999999,0.299272
2014010913.jpg,5,150.94299999999998,175.86149999999998,45.757999999999996,67.02539999999999,0.999894
2014010913.jpg,5,197.86839999999998,175.46025,46.4192,67.1721,0.99574
2014010913.jpg,5,296.83259999999996,157.233,32.629999999999995,44.9766,0.840119
2014010913.jpg,5,345.69359999999995,197.86319999999998,37.0832,38.297399999999996,0.8107369999999999
2014010913.jpg,5,277.83779999999996,191.05785,35.4116,39.1185,0.624949
2014010913.jpg,5,121.7138,199.4925,30.8724,43.119,0.5110589999999999
2014010913.jpg,5,322.13419999999996,187.5609,26.5548,38.3052,0.5000899999999999
2014010913.jpg,5,279.40639999999996,130.45649999999998,32.344,48.727799999999995,0.35334499999999996
2014010913.jpg,5,79.8954,200.34345000000002,34.8564,38.6319,0.316197
2014010913.jpg,5,343.7818,157.76549999999997,24.726,42.8046,0.258701
200905254.jpg,2,305.7032,286.31715,46.8152,15.0549,0.394935
201311201.jpg,6,6.406799999999983,272.91855,116.98960000000001,26.007299999999997,0.267808
201311201.jpg,5,238.04640000000003,236.78369999999998,28.8128,21.941399999999998,0.9663809999999999
201311201.jpg,5,276.1734,234.3252,23.6204,31.8348,0.702313
201311201.jpg,5,266.55060000000003,240.6066,17.9916,29.4468,0.604712
201311201.jpg,4,175.513,165.4236,33.1764,23.893199999999997,0.999531
