image_filename,label_id,x,y,w,h,confidence
2013090311.jpg,5,345.9906,197.41379999999998,51.657999999999994,88.3164,0.5236299999999999
201009082.jpg,7,337.57952,394.1028,233.23263999999998,87.0168,0.869432
201009144.jpg,6,138.40800000000002,2.4599999999999937,155.87264,141.49056,0.519293
201007211.jpg,5,194.7714,192.9834,26.386,39.2694,0.930522
2017052516.jpg,5,252.68259999999998,269.91360000000003,69.2156,29.741999999999997,0.7001769999999999
2017052516.jpg,5,175.8182,155.79015,43.2476,49.7571,0.32426499999999997
2018071211.jpg,6,88.7946,54.849149999999966,290.96279999999996,230.7657,0.9190689999999999
2012062810.jpg,3,554.0896,508.62929999999994,168.2512,83.5206,0.48103199999999996
20090407.jpg,9,52.22540000000001,53.96175000000001,233.59319999999997,98.86529999999999,0.999836
20090407.jpg,9,65.75319999999999,163.43534999999997,213.44639999999998,106.3095,0.974935
20090407.jpg,9,47.53880000000001,114.54360000000001,229.772,74.0592,0.9635619999999999
201209123.jpg,6,246.88859999999997,151.2837,142.75799999999998,128.95559999999998,0.890393
201209123.jpg,5,175.2596,179.93804999999998,44.0424,75.94829999999999,0.9970979999999999
201605059.jpg,5,1.548599999999965,0.9766500000000207,334.314,255.54029999999997,0.995965
201306031.jpg,5,69.856875,127.50199999999997,100.30545,164.6448,0.9893029999999999
201306031.jpg,5,2.349450000000001,364.0284,46.588049999999996,36.352799999999995,0.9614079999999999
201306031.jpg,5,3.810937499999998,316.7478,43.390125,51.0732,0.461138
2011100715.jpg,5,128.9246,120.83295000000001,37.318799999999996,75.59490000000001,0.642537
2011100715.jpg,5,159.04859999999996,175.43789999999998,109.23,88.3716,0.552945
2010081114.jpg,13,2.2209999999999965,181.67562349999997,101.4988,117.892971,0.994416
201312201.jpg,5,312.99559999999997,50.5218,82.8048,53.8152,0.25038099999999996
200811272.jpg,2,267.4824,100.4415,105.73440000000001,63.117,0.364035
201405093.jpg,5,37.8942,24.268350000000005,86.93799999999999,100.29809999999999,0.999923
201405093.jpg,5,182.56899999999996,219.98444999999998,90.074,82.8717,0.9991209999999999
201405093.jpg,5,124.286,60.74430000000001,66.96079999999999,89.9784,0.9964299999999999
201405093.jpg,5,217.34759999999997,88.78545,72.312,90.9729,0.985686
201405093.jpg,5,285.31100000000004,115.25984999999999,73.69479999999999,91.33349999999999,0.982636
201405093.jpg,3,270.2512,212.31914999999998,111.212,85.1673,0.729891
201405093.jpg,5,270.2512,212.31914999999998,111.212,85.1673,0.497237
200905125.jpg,6,0.11069999999999958,2.211199999999998,31.4256,70.24719999999999,0.38192299999999996
201603181.jpg,3,121.20920000000001,116.64375,115.94879999999999,63.8853,0.9433239999999999
2011122810.jpg,5,135.1328,165.3647145,38.971999999999994,41.987618999999995,0.916527
2011122810.jpg,2,334.8236,192.27163950000002,22.6528,16.783352999999998,0.39625099999999996
2011122810.jpg,2,381.395,236.003169,18.442,18.926028000000002,0.27227599999999996
201009097.jpg,6,254.69279999999998,130.28895,147.5728,168.3435,0.38160299999999997
201009097.jpg,5,156.69060000000002,179.53785,97.63959999999999,119.22389999999999,0.85232
200812154.jpg,5,123.64287999999999,93.94524000000001,85.56479999999999,113.68104,0.99974
201205221.jpg,9,240.92420000000004,126.93314999999998,61.337999999999994,99.0699,0.999305
201205221.jpg,9,119.8968,146.9574,135.5624,117.864,0.996795
201307103.jpg,5,74.84325,1.3384000000000018,49.6395,23.3456,0.37399899999999997
201307103.jpg,5,62.2977,2.2615999999999996,70.53359999999999,27.432000000000002,0.324351
201307103.jpg,3,61.67039999999999,122.45919999999997,173.3688,162.956,0.9952719999999999
2018081412.jpg,5,121.51759999999999,79.96919999999999,146.736,154.4064,0.691435
2018081412.jpg,3,112.1568,96.74595,161.952,143.3229,0.50123
201504301.jpg,5,226.58199999999997,45.521100000000004,81.6936,220.0008,0.673751
201504301.jpg,6,226.58199999999997,45.521100000000004,81.6936,220.0008,0.292946
20081122.jpg,8,208.98015999999996,359.79168,243.69343999999998,118.99584,0.996649
20081122.jpg,8,264.27103999999997,286.62863999999996,180.35519999999997,100.63583999999999,0.9729279999999999
20081122.jpg,8,53.700160000000004,82.90752,79.84447999999999,82.86335999999999,0.962
20081122.jpg,8,9.661760000000001,99.85056,98.41087999999999,79.10879999999999,0.836954
20081122.jpg,8,449.1644799999999,339.26591999999994,167.82528,149.71967999999998,0.6546609999999999
20081122.jpg,8,4.429759999999995,89.2704,71.54111999999999,66.80832,0.6463869999999999
20081122.jpg,5,107.16735999999999,64.58088000000001,47.66464,70.6056,0.250784
20081122.jpg,8,107.16735999999999,64.58088000000001,47.66464,70.6056,0.295282
20081122.jpg,5,431.65567999999996,175.85904,77.28,104.64479999999999,0.99923
20081122.jpg,5,203.11903999999998,228.92327999999998,94.46208,109.41839999999999,0.996641
20081122.jpg,5,517.4499199999999,205.84223999999998,77.5968,103.81823999999999,0.990826
20081122.jpg,5,129.81472,45.87671999999999,60.794239999999995,50.340959999999995,0.8511789999999999
20081122.jpg,3,137.69248,90.72216,36.68288,28.73424,0.287054
201508201.jpg,8,185.7312,146.17185,68.8976,61.524899999999995,0.999786
201508201.jpg,8,131.849,171.8166,95.9356,70.21979999999999,0.9995799999999999
201412111.jpg,5,55.367599999999996,57.872249999999994,54.5496,85.9659,0.9558709999999999
201412111.jpg,5,67.1754,271.94699999999995,40.977199999999996,29.445,0.608078
201412111.jpg,5,73.2448,279.79365,27.992800000000003,20.5059,0.251528
201205285.jpg,5,620.2275999999999,346.7139,144.72879999999998,104.3154,0.789164
200908186.jpg,5,30.84939999999999,101.92845000000001,143.86759999999998,128.5377,0.95299
200908186.jpg,5,105.22339999999998,27.813000000000002,144.314,102.08279999999999,0.32842
201008234.jpg,4,268.8358,226.0899,128.6804,81.3732,0.252077
201008234.jpg,3,17.75460000000001,96.86895,291.44039999999995,194.4945,0.725672
200811184.jpg,5,35.59639999999996,45.25920000000002,730.4408,575.8295999999999,0.974383
201209117.jpg,5,130.2618,76.25399999999999,190.4324,223.5174,0.999494
201008251.jpg,3,598.37696,449.24904,40.831999999999994,29.29008,0.608557
2008112336.jpg,9,31.666399999999996,536.7654,80.6592,62.38799999999999,0.742433
2008112336.jpg,5,226.27079999999995,311.33189999999996,60.2712,185.1426,0.373198
2008112336.jpg,4,162.34840000000003,304.0746,110.5144,201.1236,0.300183
201509284.jpg,4,27.7299,101.35979999999996,245.64419999999998,242.40200000000002,0.847147
201407145.jpg,5,93.76939999999998,113.59379999999999,149.7612,133.9968,0.574203
201407145.jpg,5,233.18,160.23465,87.9272,77.0559,0.454823
201407145.jpg,3,254.99019999999996,99.41864999999999,76.6436,74.37389999999999,0.986159
201407145.jpg,3,235.7798,158.13209999999998,80.46759999999999,80.9268,0.9640749999999999
201406148.jpg,5,313.611,0.32715000000000316,85.67479999999999,69.2973,0.8673179999999999
201406148.jpg,3,106.65440000000001,76.04925000000001,138.416,148.86749999999998,0.862942
201011083.jpg,5,315.54879999999997,256.3179,141.8224,293.757,0.9997229999999999
201011083.jpg,5,430.5984,284.54189999999994,203.6416,322.9674,0.505031
201011083.jpg,5,622.3184,301.2744,164.2864,275.7972,0.263851
2014110719.jpg,5,155.404,87.91740000000001,69.6624,89.63159999999999,0.9839589999999999
2014110719.jpg,5,306.14879999999994,263.4978,59.815200000000004,37.692,0.9251039999999999
2014110719.jpg,5,5.5184,40.20149999999998,105.9416,215.7432,0.678338
2014110719.jpg,3,154.15099999999998,90.97920000000002,72.1284,85.76639999999999,0.590928
201310184.jpg,5,93.76939999999998,113.59379999999999,149.7612,133.9968,0.574203
201310184.jpg,5,233.18,160.23465,87.9272,77.0559,0.454823
201310184.jpg,3,254.99019999999996,99.41864999999999,76.6436,74.37389999999999,0.986159
201310184.jpg,3,235.7798,158.13209999999998,80.46759999999999,80.9268,0.9640749999999999
2013062418.jpg,6,131.73399999999998,222.43259999999998,90.7568,57.60959999999999,0.6760889999999999
2013062418.jpg,4,139.8652,71.53110000000001,104.2416,65.0898,0.8321139999999999
20100317.jpg,9,167.9686,111.11654999999999,105.8444,148.8909,0.9418559999999999
201405304.jpg,5,55.48840000000001,128.607,122.2224,79.2054,0.9996569999999999
2010082532.jpg,3,179.0572,120.62384999999999,21.3808,15.6351,0.456536
201102162.jpg,4,0.7459199999999981,285.21768,152.09664,196.10448,0.300741
201102162.jpg,3,314.84479999999996,300.53495999999996,96.83071999999999,52.989599999999996,0.440389
201806014.jpg,9,118.89720000000001,125.21519999999998,156.2784,151.66019999999997,0.85934
201311292.jpg,9,240.0138,124.3335,22.7124,14.3706,0.28031
201405303.jpg,9,15.101000000000028,84.6006,317.79159999999996,177.82199999999997,0.987699
201405303.jpg,9,261.2914,67.43565,141.8524,105.35130000000001,0.263973
201405063.jpg,12,76.379,55.5021,253.80119999999997,184.33259999999999,0.258945
201405063.jpg,5,84.96859999999998,36.071550000000016,239.738,190.31969999999998,0.475147
2017122915.jpg,5,111.542,160.1931,155.1064,108.02759999999999,0.900219
201009292.jpg,5,222.39919999999998,195.9534,51.130399999999995,84.2436,0.847279
201009292.jpg,5,313.4748,290.68305,36.5128,9.0123,0.714384
201009292.jpg,5,28.416,144.4767,38.657599999999995,36.3678,0.464933
201009292.jpg,4,59.511799999999994,131.88135,42.590799999999994,17.7333,0.7002539999999999
201007206.jpg,4,136.3636,81.88785,170.39839999999998,169.69469999999998,0.962932
201007206.jpg,3,0.7690000000000001,247.60155,9.8012,43.664699999999996,0.338422
201010253.jpg,4,20.203599999999994,0.7306774999999988,364.62239999999997,255.475857,0.294782
2010081110.jpg,3,2.3458000000000006,16.9801625,44.9812,62.934585,0.319214
2010081110.jpg,5,2.3458000000000006,16.9801625,44.9812,62.934585,0.29811499999999996
2013072911.jpg,5,176.611,129.4155,58.965999999999994,46.5228,0.9929969999999999
201705263.jpg,9,41.51659999999998,36.59354999999999,313.6644,226.43009999999998,0.533179
201705263.jpg,3,1.1698000000000093,23.827499999999986,345.5308,205.2294,0.660466
201705263.jpg,5,7.851599999999991,46.96559999999998,329.8248,203.8602,0.318007
201808012.jpg,5,38.0781,163.45979999999997,116.7408,117.26839999999999,0.988521
201808012.jpg,5,86.1447,27.277399999999993,116.8284,123.32039999999999,0.9865539999999999
201808012.jpg,5,1.0765499999999975,18.671800000000005,81.0201,181.71959999999999,0.7938459999999999
201808012.jpg,5,90.72405,253.09619999999998,108.4527,113.89240000000001,0.280401
201808012.jpg,3,2.2342499999999994,213.4356,51.7185,119.50159999999998,0.76366
201808012.jpg,3,87.56189999999998,249.8408,117.5928,113.60239999999999,0.722609
201702145.jpg,8,118.12200000000001,152.9595,137.29919999999998,121.2936,0.541372
201702145.jpg,4,111.32139999999998,150.8793,140.9468,125.5368,0.7851969999999999
20100505.jpg,5,267.9882,151.56779999999998,109.57719999999999,141.8082,0.99996
20100505.jpg,5,62.81699999999999,150.27329999999998,65.3004,80.169,0.965823
20100505.jpg,5,124.5072,82.23344999999999,162.5792,147.17069999999998,0.718139
20100505.jpg,5,39.467,65.72579999999999,50.4972,55.3506,0.544601
201506012.jpg,5,381.2106,167.3355,19.621199999999998,28.123199999999997,0.47630799999999995
2016050516.jpg,5,23.260800000000003,96.12559999999999,176.57819999999998,187.91039999999998,0.274263
2016050516.jpg,4,23.1978,85.08879999999999,176.32319999999999,193.5648,0.675415
2016050516.jpg,4,0.4729499999999973,355.6352,63.6507,43.7656,0.616171
201606302.jpg,5,17.168599999999998,77.70750000000001,366.8428,176.59980000000002,0.919186
201606302.jpg,3,7.2176000000000045,68.93894999999999,368.2744,193.8387,0.686488
2018071217.jpg,9,90.703,185.99069999999998,215.93079999999998,108.5466,0.945189
2018071217.jpg,5,36.70239999999998,27.65535,264.8872,155.0049,0.564713
2018071217.jpg,9,36.70239999999998,27.65535,264.8872,155.0049,0.8593219999999999
201603232.jpg,6,205.07440000000003,255.10904999999997,127.27999999999999,40.966499999999996,0.36516699999999996
201603232.jpg,5,85.2608,76.5546,161.64239999999998,145.07999999999998,0.861536
201603232.jpg,3,74.0772,84.0135,159.24239999999998,131.6646,0.830542
201802262.jpg,5,118.13459999999999,127.67055,128.2148,132.7893,0.676779
201802262.jpg,12,118.13459999999999,127.67055,128.2148,132.7893,0.515085
201802262.jpg,5,239.92139999999998,202.39274999999998,64.6972,71.51249999999999,0.9497629999999999
201012081.jpg,6,282.77819999999997,238.6152,118.00119999999998,47.373,0.32334599999999997
200811247.jpg,4,64.13119999999998,314.45759999999996,189.52960000000002,144.65856,0.697098
200811247.jpg,3,1.0902399999999943,240.49919999999995,107.97376,141.92352,0.256318
201010131.jpg,5,182.07479999999998,203.24895,40.94239999999999,62.50469999999999,0.9591029999999999
201010131.jpg,5,251.96899999999997,167.61809999999997,42.734,44.947199999999995,0.687848
201010131.jpg,5,302.3216,122.15159999999999,19.8672,24.629399999999997,0.367726
201010131.jpg,5,218.41539999999998,146.20725,39.6588,62.9079,0.29678099999999996
200811276.jpg,6,495.25087999999994,118.17312000000001,151.18784,252.43872,0.30734
200811276.jpg,5,584.6288,373.48632,57.10912,110.35343999999999,0.557377
200811276.jpg,5,570.33632,296.32488,67.94048000000001,194.9544,0.274873
200811276.jpg,4,326.312,98.77344000000002,196.93887999999998,192.55487999999997,0.375481
200903253.jpg,6,359.0112,221.97930000000002,120.4416,99.8982,0.41424
201111113.jpg,6,8.244799999999998,391.98648000000003,212.368,88.04687999999999,0.42862799999999995
201012105.jpg,5,273.9742,72.69451,118.71799999999999,108.93671599999999,0.558855
2016050513.jpg,5,296.9472,122.40164999999999,72.27279999999999,48.7335,0.987985
2016050513.jpg,5,183.68419999999998,150.63779999999997,121.3868,81.9168,0.965664
2016050513.jpg,5,271.8424,142.58745,54.0736,47.7405,0.853582
2015061818.jpg,5,134.74399999999997,4.188749999999992,92.6072,126.95429999999999,0.999954
201009017.jpg,6,237.341,112.52534999999997,70.9588,78.9717,0.656246
201601112.jpg,5,240.00939999999997,113.7111,124.62279999999998,163.02419999999998,0.992995
201601112.jpg,5,186.70419999999996,117.96525000000001,61.3036,90.8373,0.9381769999999999
201601112.jpg,5,101.43360000000001,79.17720000000001,36.324,33.532199999999996,0.795312
201601112.jpg,5,128.765,119.76614999999998,59.51,101.2935,0.784277
201601112.jpg,5,128.7036,47.28989999999999,73.58,59.8272,0.378662
2014092911.jpg,9,105.93379999999998,115.35780000000003,133.7436,72.234,0.999114
2014062010.jpg,7,50.97400000000002,161.2206,112.26479999999998,91.6938,0.8923369999999999
2014062010.jpg,3,190.69339999999997,97.70594999999999,74.79,62.3205,0.9996419999999999
2014062010.jpg,3,55.6326,164.19825,103.20519999999999,91.83209999999998,0.696707
2014062010.jpg,3,67.8256,6.527850000000001,24.9832,18.4455,0.258659
201506027.jpg,9,127.26400000000001,122.3964,99.09519999999999,58.3854,0.999941
201506027.jpg,9,236.18439999999998,126.72675,115.64959999999999,66.58529999999999,0.9986569999999999
200906301.jpg,3,1.988000000000003,211.19865,53.639199999999995,74.7075,0.292217
201602017.jpg,5,81.45360000000002,17.107049999999987,273.9632,266.37989999999996,0.390557
201602017.jpg,4,89.8238,36.46709999999999,260.64599999999996,270.21659999999997,0.319255
2008113019.jpg,3,415.0988,391.9659,120.092,83.78339999999999,0.9996029999999999
200906244.jpg,5,270.48,263.57415,108.59440000000001,36.0135,0.878954
201204252.jpg,5,54.1926,32.525818000000015,362.1348,278.30082799999997,0.7906639999999999
201204252.jpg,4,24.004200000000026,78.52831350000001,366.426,229.30997699999998,0.36124599999999996
200811254.jpg,5,263.7472,383.406,100.30464,95.71056,0.99928
200811254.jpg,5,166.07456,367.40015999999997,105.01952,105.61152,0.9973019999999999
200811254.jpg,5,186.50784,319.8096,98.1024,66.17375999999999,0.6411589999999999
200811254.jpg,5,103.61984000000001,291.40728,111.97952,85.75152,0.265215
200811254.jpg,4,49.974720000000005,351.50687999999997,149.73631999999998,126.20736,0.555983
200811254.jpg,3,55.701440000000005,351.11256,128.88,126.28176,0.47614999999999996
200811254.jpg,3,99.36063999999999,290.32583999999997,119.10528,76.04592,0.480854
201805223.jpg,5,46.474999999999994,44.82060000000001,304.8868,238.938,0.888632
201208231.jpg,3,49.462199999999996,6.177899999999994,156.4244,140.823,0.5407689999999999
201711174.jpg,5,141.68039999999996,90.99600000000002,230.88400000000001,201.795,0.9987069999999999
201711174.jpg,5,6.2166,86.1795,152.0924,157.4664,0.443766
201504204.jpg,9,139.9656,105.56594999999997,144.4968,53.344500000000004,0.999142
201504204.jpg,9,138.344,173.86529999999996,135.9688,47.598,0.9956619999999999
201504204.jpg,9,139.53840000000002,150.1713,134.9496,43.6452,0.995404
201504204.jpg,9,135.45100000000002,194.41125,133.7028,49.9641,0.9883379999999999
201504204.jpg,9,130.30259999999998,141.77309999999997,153.8004,37.2942,0.38560099999999997
201010135.jpg,5,236.6572,209.74454999999998,126.78319999999998,93.9309,0.763045
200909293.jpg,5,36.12220000000002,29.85779999999997,386.6636,281.42040000000003,0.695105
200909293.jpg,5,181.83639999999997,5.963400000000007,218.39520000000002,237.14039999999997,0.464341
201609123.jpg,4,143.8152,145.1325,100.43759999999999,58.7778,0.9596859999999999
201109273.jpg,3,192.8624,102.21929999999999,56.763200000000005,69.3144,0.730008
2017122914.jpg,5,109.8954,156.5505,16.866799999999998,19.866,0.896921
2017122914.jpg,5,55.1702,168.44204999999997,20.8428,22.6383,0.565121
2017122914.jpg,5,32.5894,180.04364999999999,24.132399999999997,20.1195,0.48824199999999995
2017122914.jpg,5,286.84479999999996,135.79095,18.5064,15.417899999999998,0.455569
200906231.jpg,9,267.39,173.9313,88.80319999999999,86.7144,0.785102
200906231.jpg,3,278.224,132.68144999999998,37.9152,33.4389,0.37463599999999997
201610052.jpg,5,189.3678,120.61649999999997,137.2292,182.0718,0.996481
201610052.jpg,5,77.44999999999999,106.85085000000002,115.54799999999999,182.0409,0.986868
2011092813.jpg,5,183.7092,112.0731,106.1704,155.4822,0.9999509999999999
2011092813.jpg,5,117.63779999999998,78.41205,91.9188,129.2727,0.878624
2011092813.jpg,2,274.10999999999996,13.952550000000006,25.3392,52.475699999999996,0.8942939999999999
20100825.jpg,5,538.5663999999999,272.57808,90.46016,169.66272,0.621587
20100825.jpg,5,410.12127999999996,272.69759999999997,133.41631999999998,130.28736,0.287572
20100825.jpg,3,407.57376,279.33743999999996,137.38496,122.40863999999999,0.35225
20100825.jpg,3,129.75712,189.1764,110.77824,127.55568,0.435145
201509108.jpg,4,271.6922,1.720349999999998,115.4828,30.9669,0.295373
201509108.jpg,4,283.42719999999997,4.36815,101.3576,48.7209,0.293167
201404302.jpg,5,156.6144,124.60079999999999,128.3512,156.4398,0.583
201404302.jpg,3,190.41179999999997,23.076750000000004,125.66359999999999,135.24509999999998,0.27804
2011111112.jpg,8,98.68544,329.376,86.79039999999999,59.55744,0.7549669999999999
2011111112.jpg,8,204.52768,325.16616,137.65055999999998,77.46191999999999,0.460752
2011111112.jpg,5,374.6096,340.98456,30.53248,33.67056,0.341408
201701262.jpg,5,105.76960000000001,58.533149999999985,155.95759999999999,121.9455,0.876585
201701262.jpg,3,112.3478,49.5192,155.3836,129.7386,0.263054
201801254.jpg,3,237.413,126.5712,36.646,17.7966,0.627661
201801254.jpg,3,47.74699999999999,174.94469999999998,67.7204,45.3144,0.5468339999999999
20110329.jpg,6,10.132159999999999,272.45903999999996,86.28544,135.08927999999997,0.312418
200908142.jpg,5,166.17839999999998,90.89189999999999,126.31759999999998,128.9142,0.471504
2015061619.jpg,4,14.9454,13.214850000000006,127.0108,119.43929999999999,0.6778649999999999
201201186.jpg,5,0.2822400000000016,295.83599999999996,36.625919999999994,98.76768,0.314256
201402171.jpg,3,302.06879999999995,268.02195,46.2584,31.4643,0.347288
2009070354.jpg,5,137.4608,120.02610000000001,70.67519999999999,76.041,0.9941909999999999
2009070354.jpg,5,85.91919999999999,248.9148,185.3424,52.6926,0.983636
2009070354.jpg,5,155.8198,14.818799999999996,53.12519999999999,77.907,0.87159
2009070354.jpg,4,2.6746000000000123,111.7224,136.45399999999998,157.76760000000002,0.86381
2009070354.jpg,3,129.3224,91.07235,70.6816,64.1553,0.8360259999999999
2018081468.jpg,9,159.47439999999997,107.5044,240.1488,94.8018,0.961575
2018081468.jpg,9,42.984600000000015,70.92765,173.5332,76.6467,0.8043389999999999
2018081468.jpg,3,60.11740000000002,75.85425000000001,143.6292,67.3449,0.36617099999999997
201706085.jpg,6,244.32080000000002,6.227699999999999,145.23839999999998,117.7926,0.934082
201703311.jpg,4,132.87539999999996,88.72874999999998,246.68280000000001,116.0703,0.572116
201511235.jpg,4,380.9928,117.93645,19.286399999999997,34.4265,0.36386599999999997
201605231.jpg,3,79.32539999999997,102.96375,294.0716,111.81389999999999,0.9990009999999999
200904071.jpg,5,71.86059999999999,264.76215,80.42519999999999,38.009100000000004,0.486183
201510054.jpg,8,256.3598,158.70329999999998,117.04999999999998,133.221,0.498281
201510054.jpg,3,21.544400000000003,109.40669999999999,22.2744,22.2498,0.483076
2014010913.jpg,9,46.89019999999999,167.00459999999998,45.6652,47.373599999999996,0.912639
2014010913.jpg,7,76.752,197.36069999999998,41.9056,38.3598,0.324424
2014010913.jpg,9,76.752,197.36069999999998,41.9056,38.3598,0.558452
2014010913.jpg,9,102.28859999999997,166.59134999999998,37.8652,38.546099999999996,0.425753
2014010913.jpg,5,150.6852,172.30245,43.9504,74.17049999999999,0.9938469999999999
2014010913.jpg,5,197.6036,172.6515,44.5936,72.6006,0.9123519999999999
2014010913.jpg,5,343.6562,196.72454999999997,36.587599999999995,40.2801,0.723337
2014010913.jpg,5,321.1282,185.32769999999996,27.737999999999996,38.82899999999999,0.601019
2014010913.jpg,5,296.0136,157.90439999999998,32.1416,59.34119999999999,0.5220699999999999
2014010913.jpg,5,349.68179999999995,161.31119999999999,15.914799999999998,31.959600000000002,0.29912
2014010913.jpg,5,242.24519999999995,192.01304999999996,35.8912,40.6881,0.27550399999999997
2012111410.jpg,8,38.0342,158.07525,95.55799999999999,80.2935,0.6685789999999999
2012111410.jpg,4,37.99919999999999,154.9158,98.2072,79.60679999999999,0.476193
200905254.jpg,10,1.6820000000000164,131.23499999999999,262.97839999999997,164.8908,0.330159
201311201.jpg,5,238.53779999999995,234.57959999999997,26.433999999999997,24.700799999999997,0.9876429999999999
201311201.jpg,5,279.5612,228.9174,17.707199999999997,36.0834,0.8661829999999999
201311201.jpg,4,179.35799999999998,163.68224999999998,27.98,28.5039,0.9965609999999999
201311201.jpg,3,0.6111999999999993,256.2015,11.588,33.2724,0.269893
201408254.jpg,8,42.00920000000001,0.1059000000000001,58.16239999999999,30.5952,0.618769
201011046.jpg,9,553.4671999999999,162.94199999999998,57.143679999999996,25.84368,0.5357069999999999
201011046.jpg,9,552.8284799999999,205.53647999999998,64.4128,23.193599999999996,0.454242
201011046.jpg,9,552.18336,181.92864,64.38976,26.630399999999998,0.376002
201011046.jpg,9,606.4188800000001,160.458,31.503999999999998,26.97264,0.278181
201605232.jpg,5,170.8974,94.84304999999999,112.6012,135.3873,0.428604
201605232.jpg,5,274.18739999999997,163.44525,98.50999999999999,106.4601,0.39198
201605232.jpg,3,172.503,89.85285000000002,110.3548,135.8619,0.280819
201308128.jpg,4,81.7938,66.15344999999998,158.902,180.9861,0.9847819999999999
201506253.jpg,5,81.28335,83.15760000000003,169.6197,126.12079999999999,0.443888
2011092214.jpg,3,297.9878,227.74949599999997,58.4236,41.19562199999999,0.956093
201404226.jpg,5,32.251999999999995,241.1103,88.6712,59.8872,0.9912449999999999
201404226.jpg,5,59.16059999999999,44.601,345.5412,267.0666,0.8786309999999999
201605124.jpg,10,65.27659999999999,221.20349999999996,173.8796,74.8668,0.594021
2011120111.jpg,5,143.901562,54.578879999999984,133.21973,167.91504,0.37293899999999996
201311266.jpg,9,130.65539999999996,171.88245,208.0564,127.93469999999999,0.570155
201311266.jpg,9,1.134999999999998,159.08265,71.94279999999999,62.9475,0.313961
201306108.jpg,5,217.4034,63.77925000000002,154.30599999999998,218.84429999999998,0.988745
201306108.jpg,5,72.94860000000001,58.107449999999986,168.48839999999998,240.7671,0.9736699999999999
2017042113.jpg,3,96.16640000000001,88.88849999999998,258.25519999999995,200.3778,0.5431429999999999
2017042113.jpg,5,96.16640000000001,88.88849999999998,258.25519999999995,200.3778,0.795817
2012103121.jpg,2,367.99839999999995,343.30752,71.90335999999999,59.219519999999996,0.26062199999999996
2012103121.jpg,5,367.99839999999995,343.30752,71.90335999999999,59.219519999999996,0.586172
2014010820.jpg,5,46.2118,185.95184999999998,42.55799999999999,49.1487,0.993915
2017062614.jpg,3,92.986,87.45885000000003,201.4104,163.47689999999997,0.998601
201702143.jpg,9,90.11719999999997,155.20214999999996,110.168,96.3237,0.9981899999999999
201702143.jpg,9,200.88559999999998,150.07365000000001,107.65039999999999,105.95429999999999,0.9978619999999999
201702143.jpg,9,164.49099999999999,80.3445,59.630799999999994,25.333199999999998,0.987347
201702143.jpg,9,227.221,100.52189999999999,79.14359999999999,60.508199999999995,0.975823
201702143.jpg,6,297.5576,142.89839999999998,89.5928,99.6144,0.9992989999999999
201702143.jpg,6,9.616199999999996,89.53395,51.698,64.04129999999999,0.999145
201702143.jpg,6,12.078599999999994,180.04905,84.134,117.4647,0.464945
201702143.jpg,6,22.884,174.4092,71.416,85.8396,0.371337
201702143.jpg,3,272.9708,103.58579999999999,53.6904,31.973399999999998,0.998297
20110908.jpg,5,24.471600000000024,30.149400000000014,305.94480000000004,400.52279999999996,0.981466
2008121418.jpg,13,275.67936,0.9103199999999951,69.6128,48.53616,0.5804619999999999
2008121418.jpg,13,296.56,1.1438400000000009,72.33664,51.439679999999996,0.255912
201803288.jpg,5,201.58779999999996,103.46475000000001,46.7388,102.49229999999999,0.941299
201803288.jpg,3,263.16319999999996,194.86619999999996,79.9512,49.9716,0.85495
20080123.jpg,5,278.0076,161.8254,257.4408,368.9868,0.998894
201307182.jpg,5,32.19540000000001,41.49629999999999,333.654,262.8318,0.5098619999999999
200904282.jpg,6,227.6418,109.5963,141.1108,129.7302,0.961112
200907233.jpg,6,347.906,82.25909999999998,50.3944,142.9512,0.48399499999999995
2017042114.jpg,5,181.4832,96.62895,133.42559999999997,177.2625,0.8413299999999999
2017042114.jpg,3,175.98560000000003,99.60510000000001,138.5128,152.4138,0.9834499999999999
2017042114.jpg,3,75.896,176.08515,42.4984,42.4473,0.332947
2009081811.jpg,8,2.6339999999999932,70.76685,110.7032,119.39909999999999,0.381868
2009041618.jpg,3,139.6248,100.61339999999998,38.244,20.118,0.567562
201308218.jpg,3,108.4362,150.25830000000002,118.862,73.5732,0.9506819999999999
201308218.jpg,2,261.4986,225.0255,73.9036,36.6474,0.27888599999999997
201308218.jpg,3,261.4986,225.0255,73.9036,36.6474,0.37329599999999996
200812102.jpg,9,165.63467999999997,48.64707000000001,46.43736,21.4245,0.828054
201009037.jpg,8,249.2416,188.9163,65.44879999999999,59.098800000000004,0.661515
201009037.jpg,3,320.9994,226.19655,80.89,43.9257,0.746242
20121130.jpg,13,580.3843999999999,43.388999999999996,30.962400000000002,33.8088,0.539538
20121130.jpg,13,545.324,21.8421,30.126399999999997,31.306199999999997,0.470086
20121130.jpg,13,613.0347999999999,39.06629999999999,30.3624,40.6986,0.36106699999999997
20121130.jpg,13,553.5188,31.628099999999993,28.6952,36.2934,0.334113
201504294.jpg,5,13.80619999999999,27.67439999999999,197.6044,303.5904,0.432903
201504294.jpg,5,61.79219999999998,82.73400000000001,290.8484,210.14339999999999,0.26495799999999997
201504294.jpg,3,197.0436,97.95285000000001,72.1936,99.4677,0.990269
201310158.jpg,6,327.41179999999997,133.22175,71.4772,170.6709,0.7402569999999999
201310158.jpg,3,352.8986,10.917749999999998,47.7868,98.3031,0.60548
