image_filename,label_id,x,y,w,h,confidence
201507161.jpg,5,238.15299999999996,157.39185,35.111599999999996,34.7187,0.361641
201205311.jpg,9,37.649249999999995,178.8118,60.5349,48.498,0.962244
201205311.jpg,9,29.525700000000004,54.075199999999995,39.5772,60.1808,0.659181
201205311.jpg,5,157.0803,103.08099999999999,71.3352,55.1284,0.302937
201101122.jpg,5,213.60415999999998,149.07648,306.24064,325.24608,0.88625
2010103117.jpg,5,251.9236,176.96136149999998,87.73440000000001,55.856269,0.95226
2010103117.jpg,5,107.74299999999998,163.2083705,46.8756,35.531545,0.950074
2010103117.jpg,5,42.0662,145.8858205,27.6788,28.099854999999998,0.9237299999999999
2010103117.jpg,5,108.47359999999999,189.88344199999997,27.02,23.32449,0.533539
201309265.jpg,5,122.24999999999997,190.91475,19.7384,24.6399,0.298535
201302054.jpg,2,529.93792,110.86823999999999,109.36064,129.43248,0.4067
201807125.jpg,6,299.464,114.95745,24.184,21.8643,0.468719
201807125.jpg,5,153.93579999999997,77.0388,115.7124,153.87359999999998,0.870823
201308014.jpg,5,179.12820000000002,136.79955,52.35719999999999,39.1575,0.560408
2010093010.jpg,5,179.9316,112.74,19.6208,14.7822,0.44841
2010093010.jpg,5,34.78059999999999,244.38555,48.3932,29.7471,0.361939
2008110515.jpg,3,422.98560000000003,358.7316,215.2976,187.962,0.632826
2008110515.jpg,5,422.98560000000003,358.7316,215.2976,187.962,0.294402
200807182.jpg,6,164.26845600000001,207.88772399999996,94.369968,106.22462399999999,0.9498209999999999
20120910.jpg,5,57.31540000000001,55.04415,284.05719999999997,233.0433,0.87142
20120910.jpg,2,58.698800000000006,83.01165,155.0032,125.5317,0.9556859999999999
20120910.jpg,2,42.688799999999986,23.306850000000026,243.0584,212.45549999999997,0.40719299999999997
201802287.jpg,6,47.198199999999986,74.18310000000001,242.1796,196.17119999999997,0.28496699999999997
2010091023.jpg,5,80.42498400000001,109.6459455,73.652582,83.513027,0.655793
2010091023.jpg,3,79.8871825,116.2633485,74.33966699999999,80.402673,0.7994279999999999
2009072210.jpg,6,205.08312,28.515600000000006,144.48623999999998,191.49983999999998,0.556447
2009072210.jpg,9,205.08312,28.515600000000006,144.48623999999998,191.49983999999998,0.41724
2009072210.jpg,9,241.2996,92.72285999999998,28.030559999999998,17.47908,0.251718
2009072210.jpg,6,160.69967999999994,33.01074,160.39584,229.16051999999996,0.501706
2009072210.jpg,6,341.2992,253.06253999999998,143.23392,112.60116,0.36857
201804236.jpg,9,194.29039999999998,56.511149999999994,62.4672,15.0621,0.975138
201804236.jpg,9,244.60819999999995,68.08545,57.8844,15.129299999999999,0.972097
201804236.jpg,9,290.5322,79.00619999999999,44.7292,16.6326,0.9652219999999999
201804236.jpg,9,237.93239999999997,79.56030000000001,62.5448,14.0064,0.962158
201804236.jpg,9,255.17159999999998,32.32320000000001,60.32719999999999,15.969,0.940811
201804236.jpg,9,155.66379999999998,56.271449999999994,45.73,16.0125,0.9372699999999999
201804236.jpg,9,260.969,20.3031,55.0684,16.3692,0.934249
201804236.jpg,9,182.17739999999998,90.85214999999998,61.49,14.7495,0.933144
201804236.jpg,9,295.6506,67.04265,43.0644,16.915499999999998,0.9320919999999999
201804236.jpg,9,152.019,66.84015,44.9652,15.3813,0.929485
201804236.jpg,9,183.91720000000004,78.90105,67.22319999999999,14.8677,0.9185669999999999
201804236.jpg,9,179.3028,102.474,63.2312,14.338199999999999,0.915941
201804236.jpg,9,187.09300000000002,67.64099999999999,66.5516,14.833199999999998,0.90979
201804236.jpg,9,246.3234,57.14325,56.3244,15.391499999999999,0.9053329999999999
201804236.jpg,9,174.2934,9.168449999999998,41.362,15.5943,0.891054
201804236.jpg,9,158.71759999999998,44.6112,43.4664,15.3204,0.8895339999999999
201804236.jpg,9,287.7808,90.35714999999999,44.9184,15.7455,0.8866069999999999
201804236.jpg,9,305.66839999999996,31.819499999999998,43.17359999999999,16.7868,0.8655879999999999
201804236.jpg,9,200.1402,45.638999999999996,54.519600000000004,15.2634,0.8544849999999999
201804236.jpg,9,233.93880000000004,91.1976,61.13839999999999,14.1612,0.84414
201804236.jpg,9,140.5364,90.60915,52.069599999999994,15.1785,0.801628
201804236.jpg,9,160.8834,33.3381,41.382799999999996,16.152,0.774149
201804236.jpg,9,298.08079999999995,56.7141,42.6416,17.1762,0.748861
201804236.jpg,9,249.99500000000003,44.55915,59.9188,14.898299999999999,0.724201
201804236.jpg,9,176.7146,1.1203500000000002,39.623599999999996,14.1099,0.720842
201804236.jpg,9,310.083,21.1956,39.998799999999996,15.3342,0.7137779999999999
201804236.jpg,9,141.18519999999998,79.6719,51.4904,16.2762,0.711799
201804236.jpg,9,264.50379999999996,9.521099999999999,51.1316,16.3278,0.686572
201804236.jpg,9,202.4382,32.52495,60.6892,15.7737,0.686199
201804236.jpg,9,230.4932,103.593,56.540800000000004,12.8484,0.68577
201804236.jpg,9,206.3338,19.990199999999994,60.639599999999994,14.8824,0.678501
201804236.jpg,9,169.0934,21.554850000000002,40.8028,15.994499999999999,0.6501549999999999
201804236.jpg,9,303.883,43.79175,42.61319999999999,16.9053,0.608916
201804236.jpg,9,210.6574,10.8684,56.28759999999999,15.0474,0.5603119999999999
201804236.jpg,9,177.1118,113.4066,62.306799999999996,12.7116,0.475083
201804236.jpg,9,312.8054,10.451549999999997,41.406,15.312299999999999,0.298486
201804236.jpg,9,217.3492,1.6257000000000001,44.328,13.1964,0.27280699999999997
201506304.jpg,9,10.646800000000013,73.92645000000002,366.4352,160.9869,0.628104
200807256.jpg,6,624.3188,281.48339999999996,81.05359999999999,76.0428,0.297554
200904153.jpg,9,9.120399999999997,0.20805000000000007,107.60879999999999,24.812699999999996,0.253175
2009041611.jpg,5,140.0392,142.2492,80.33439999999999,73.2042,0.5636329999999999
2018081443.jpg,8,112.38660000000002,182.4168,77.50439999999999,29.812199999999997,0.755146
201611176.jpg,6,288.1368,278.56575000000004,115.17439999999999,22.5087,0.290765
2009070386.jpg,5,172.7956,226.38689999999997,67.5168,67.0746,0.999451
2009070386.jpg,5,326.03720000000004,90.20609999999999,60.4128,76.3836,0.971463
2009070386.jpg,5,122.77059999999999,246.16514999999998,57.626,55.6323,0.889949
2009070386.jpg,5,371.935,104.35995,27.0988,62.3709,0.750454
2009070386.jpg,5,72.71979999999999,112.17689999999999,63.89,73.6746,0.671956
2009070386.jpg,5,222.9996,186.86685,79.6576,71.2569,0.43043699999999996
201009014.jpg,9,49.257000000000005,110.3649,67.7844,18.407999999999998,0.7469819999999999
201009014.jpg,9,50.330999999999996,100.77839999999999,64.8292,17.540399999999998,0.491062
201009014.jpg,6,193.58479999999997,126.10259999999998,18.781599999999997,19.6446,0.406416
201109235.jpg,3,104.96540000000002,0.49680000000000035,89.354,73.4268,0.9971789999999999
2009072315.jpg,5,99.2562,1.008899999999997,249.93559999999997,209.694,0.46388999999999997
2010082619.jpg,5,138.3039,124.523094,83.40444,60.498732,0.689449
2010082619.jpg,5,17.462717999999995,67.949985,56.460347999999996,87.356946,0.65574
2010082619.jpg,5,141.806952,63.768891,57.4308,68.579502,0.48567299999999997
200811306.jpg,5,41.185919999999996,372.15,140.03328,102.80784,0.365594
201611063.jpg,5,115.07619999999999,71.66520000000001,170.2132,169.51739999999998,0.9777969999999999
201008034.jpg,8,375.42539999999997,149.91139449999997,22.7988,53.49040899999999,0.380735
201301252.jpg,9,171.34480000000002,256.61699999999996,124.5024,105.5376,0.9998809999999999
201301252.jpg,9,398.558,74.56620000000001,154.29039999999998,79.9644,0.983555
201301252.jpg,9,161.5684,340.71810000000005,115.4136,77.6814,0.735692
201301252.jpg,9,162.77280000000002,321.4857,125.54239999999999,74.8806,0.5098349999999999
201301252.jpg,5,380.00519999999995,95.0187,190.2536,401.23859999999996,0.996402
201301252.jpg,5,169.004,438.14549999999997,124.60959999999999,89.36699999999999,0.8590669999999999
2011092211.jpg,8,294.8396,26.274027000000004,78.44479999999999,65.403858,0.531083
2011092211.jpg,5,52.709199999999996,118.59640649999999,32.9424,22.650745,0.7906569999999999
201205282.jpg,3,268.16760000000005,297.3882,57.1016,31.877999999999997,0.46701699999999996
201205282.jpg,8,268.16760000000005,297.3882,57.1016,31.877999999999997,0.8321339999999999
201205282.jpg,6,501.5272,249.1608,296.8128,313.0932,0.974692
201310022.jpg,8,52.27039999999998,25.967699999999994,145.6528,119.7552,0.335999
201310022.jpg,4,42.354,26.951399999999992,148.052,117.4236,0.5361819999999999
20100729.jpg,5,199.242,225.01035,24.775999999999996,43.3017,0.893135
20100729.jpg,2,141.2376,7.5706500000000005,83.61999999999999,144.8289,0.332866
201704122.jpg,5,46.73059999999998,78.92339999999997,301.8324,175.6326,0.927927
20090729.jpg,5,58.86200000000001,49.036950000000004,47.4408,35.619899999999994,0.567736
20090729.jpg,5,54.5,0.23084999999999667,59.587199999999996,61.54109999999999,0.295184
20090729.jpg,5,21.241600000000012,87.3483,117.10959999999999,135.5838,0.262886
2016050224.jpg,6,71.5112,21.338700000000003,251.43599999999998,67.6566,0.360481
201709285.jpg,5,45.35619999999997,68.89125,304.7628,200.03849999999997,0.974456
2014101610.jpg,4,66.06019999999998,14.987700000000004,267.3796,192.219,0.582715
2017052515.jpg,6,10.23060000000001,144.13185,170.1252,146.0253,0.305129
201605131.jpg,9,176.05380000000002,166.69199999999998,95.7372,136.6626,0.9792
201605131.jpg,9,252.215,110.50934999999998,137.96359999999999,177.0555,0.929425
201605131.jpg,9,214.6698,55.90515,71.2404,61.223699999999994,0.6263489999999999
201605131.jpg,9,124.26459999999997,157.84559999999996,41.916399999999996,85.8018,0.602385
201605131.jpg,9,90.5128,162.72584999999998,27.566399999999998,58.0995,0.5913889999999999
201605131.jpg,9,114.7722,165.99675,35.020399999999995,74.8089,0.540372
201605131.jpg,9,99.704,166.07655,31.779999999999998,70.0053,0.37166099999999996
201403192.jpg,5,67.55439999999999,174.48705,71.3672,83.1045,0.999479
201805183.jpg,6,80.8312,31.695299999999996,78.42,90.4344,0.43713599999999997
201805183.jpg,3,136.4968,127.4565,175.6448,121.61219999999999,0.9775539999999999
201406025.jpg,9,146.9896,256.59344999999996,130.06799999999998,44.0091,0.565944
201307016.jpg,9,75.2814,24.5005085,197.08599999999998,25.827919,0.511502
201307016.jpg,9,88.01680000000002,0.6930820000000004,163.46159999999998,22.258755999999998,0.285698
201501202.jpg,5,140.269,97.311,70.7172,89.2362,0.96707
201501202.jpg,5,151.66039999999998,247.55324999999996,44.8272,45.790499999999994,0.293215
2012091116.jpg,9,98.7682,176.28165,84.102,33.229499999999994,0.9738239999999999
2012091116.jpg,9,157.91379999999998,141.14055000000002,69.7388,53.4999,0.7561319999999999
2012091116.jpg,9,155.59599999999998,135.99735,68.3472,36.8313,0.6269199999999999
201605031.jpg,5,16.44780000000003,46.55160000000001,371.2196,252.63419999999996,0.8534609999999999
201309125.jpg,5,132.8788,60.47040000000001,237.93599999999998,239.20319999999998,0.317903
2013090311.jpg,4,182.53359999999998,182.02289999999996,38.767199999999995,62.423399999999994,0.33626
201509091.jpg,5,267.1002,79.93125,77.7572,136.6497,0.962355
2017052516.jpg,6,1.3498000000000019,74.22630000000001,149.8708,111.00959999999999,0.689442
2017052516.jpg,5,252.23499999999999,270.18345,74.5012,31.3665,0.34288399999999997
2018071211.jpg,9,43.83539999999999,46.043549999999996,313.51800000000003,251.0991,0.589992
2018071211.jpg,6,73.71740000000003,11.816550000000007,316.76759999999996,233.39549999999997,0.788794
20101115.jpg,6,23.132999999999996,59.40039350000002,122.6052,222.42786299999997,0.32189399999999996
2012062810.jpg,6,669.4024,298.89959999999996,112.8352,132.4428,0.448941
20090407.jpg,9,68.00019999999999,52.94865,201.5508,103.9023,0.8036139999999999
20090407.jpg,9,77.05839999999999,178.3806,184.69199999999998,94.72439999999999,0.787314
201209123.jpg,6,229.68159999999997,145.28385,166.488,142.37369999999999,0.9637699999999999
201209123.jpg,5,169.0238,177.66825,54.55559999999999,74.9871,0.9988819999999999
201605059.jpg,5,22.585200000000015,8.827349999999996,293.4224,242.2419,0.8907539999999999
201306031.jpg,5,135.5790375,285.11799999999994,80.373375,69.4112,0.977367
201306031.jpg,5,68.54838749999999,117.68360000000003,102.619575,186.54799999999997,0.8976
201306031.jpg,3,1.3762124999999976,319.98519999999996,50.051474999999996,61.23759999999999,0.94241
201306031.jpg,3,1.5059250000000013,359.5338,50.60295,44.4676,0.9201739999999999
2011100715.jpg,9,283.568,167.7765,60.7128,53.529,0.339815
2011100715.jpg,5,165.64780000000002,168.2448,101.1452,99.55199999999999,0.8965799999999999
2011100715.jpg,4,131.32139999999998,123.6039,35.5916,69.4308,0.297556
2011100715.jpg,5,131.32139999999998,123.6039,35.5916,69.4308,0.346846
2010081114.jpg,13,8.651799999999994,176.237908,108.52759999999999,133.215376,0.616203
2010081114.jpg,5,2.9510000000000005,179.421585,111.11959999999999,129.09288,0.6371979999999999
200811272.jpg,5,93.1912,175.99499999999998,65.7696,53.74679999999999,0.8299019999999999
200811272.jpg,5,274.7296,106.5702,95.5744,68.39399999999999,0.382602
201405093.jpg,5,42.66879999999999,26.701649999999994,75.644,101.4543,0.999158
201405093.jpg,5,121.71699999999998,58.109399999999994,67.8516,87.4152,0.986254
201405093.jpg,5,175.8914,212.15954999999997,102.3748,93.5235,0.9253009999999999
201405093.jpg,5,218.8996,110.5251,77.15599999999999,65.667,0.833085
201405093.jpg,5,262.5964,207.97949999999997,128.44480000000001,95.679,0.7011609999999999
201405093.jpg,5,288.62559999999996,122.19810000000001,64.5656,88.6332,0.666999
201607221.jpg,8,155.09059999999997,87.189,76.3476,53.2446,0.5200159999999999
2011122810.jpg,3,52.84160000000001,184.3967415,55.3488,49.09409099999999,0.8180769999999999
2011122810.jpg,2,332.8864,222.7638405,23.022399999999998,18.694539,0.752321
2011122810.jpg,2,332.0136,190.977624,25.513599999999997,16.40181,0.606424
2011122810.jpg,2,381.3384,233.21008199999997,17.796799999999998,21.158682,0.5902919999999999
201009097.jpg,6,247.89959999999996,125.8695,153.4512,179.05679999999998,0.873575
200812154.jpg,5,120.39488,87.18791999999996,93.93151999999999,118.16928,0.9887859999999999
201205221.jpg,9,241.8744,123.56459999999997,58.6904,100.96979999999999,0.998872
201205221.jpg,9,129.516,146.59515,117.3824,125.93789999999998,0.9739639999999999
201205221.jpg,6,92.10620000000002,45.00239999999999,207.99159999999998,116.76899999999999,0.45910999999999996
201205221.jpg,5,121.19879999999998,146.41769999999997,125.30319999999999,116.2422,0.390787
201307103.jpg,3,82.13505,125.65120000000002,145.8603,167.6968,0.250649
2012121011.jpg,6,40.3164,94.31235,25.029599999999995,12.858299999999998,0.760547
2012121011.jpg,6,104.04579999999999,86.83635000000001,86.3012,27.437099999999997,0.34491499999999997
200906234.jpg,6,0.14340000000000686,10.209750000000014,87.878,182.89409999999998,0.614356
2018081412.jpg,3,103.43659999999998,127.94069999999999,172.3468,117.26219999999999,0.556157
201504301.jpg,5,227.713,84.09269999999997,84.2924,170.5338,0.47867299999999996
201504301.jpg,6,227.713,84.09269999999997,84.2924,170.5338,0.5853849999999999
201504301.jpg,5,129.45719999999997,135.4998,71.6904,82.2714,0.503006
2009072311.jpg,8,166.7192,74.36685000000001,29.8136,29.845499999999998,0.300684
2009072311.jpg,5,124.35060000000001,162.78015,36.6692,59.2101,0.353632
20081122.jpg,8,15.458239999999996,85.98960000000001,113.2512,109.03103999999999,0.9962
20081122.jpg,8,466.7616,350.12471999999997,126.69312,140.68944,0.9391849999999999
20081122.jpg,8,253.63744000000003,282.70992,189.51359999999997,145.64831999999998,0.804218
20081122.jpg,8,191.51647999999997,342.45455999999996,270.18176,140.9904,0.358377
20081122.jpg,5,433.26464,179.39808,72.72319999999999,99.40512,0.998405
20081122.jpg,5,515.23712,201.87336000000002,83.13215999999998,109.23407999999999,0.9974609999999999
20081122.jpg,5,196.46271999999996,224.20535999999998,95.80032,94.6584,0.985741
20081122.jpg,5,129.03199999999998,45.75215999999999,68.54719999999999,47.23488,0.693186
20081122.jpg,5,121.51135999999998,9.376799999999996,85.58784,38.4864,0.333318
201508201.jpg,8,186.3458,144.86384999999999,63.3196,66.2199,0.991359
201508201.jpg,8,132.476,181.85279999999997,89.5416,56.1918,0.9830139999999999
201412111.jpg,5,48.971999999999994,61.66635,65.9856,75.9549,0.995199
201009024.jpg,6,153.5548,412.837282,139.60399999999998,106.676752,0.5662499999999999
200904288.jpg,5,80.5214,218.2689,59.77239999999999,51.925799999999995,0.41134
200908186.jpg,5,190.26620000000003,1.689450000000008,149.04999999999998,83.0643,0.411116
200811184.jpg,5,98.60239999999999,55.545600000000036,601.608,494.4155999999999,0.631159
201209117.jpg,5,138.92920000000004,72.49785,171.60799999999998,213.02609999999999,0.99834
2008121430.jpg,5,128.95408,150.9294,28.80544,37.49208,0.28351499999999996
2008121430.jpg,6,128.95408,150.9294,28.80544,37.49208,0.31455299999999997
201012083.jpg,9,11.354,105.3453,243.272,187.5696,0.908167
201012083.jpg,2,215.0942,2.58075,107.79719999999999,31.019099999999998,0.284114
2008112336.jpg,5,140.57080000000002,276.03209999999996,149.3464,236.1186,0.81279
2008112336.jpg,4,656.9703999999999,108.75059999999999,76.88,95.3184,0.304384
201509284.jpg,4,17.437499999999986,112.75959999999998,225.16979999999998,193.7616,0.8593639999999999
201407145.jpg,6,280.4296,258.8136,78.0504,43.888799999999996,0.5054029999999999
201407145.jpg,5,229.754,165.0093,91.7208,72.92819999999999,0.989753
201407145.jpg,3,233.72699999999998,163.71464999999998,82.90039999999999,73.63709999999999,0.631123
201407145.jpg,5,252.778,102.249,86.6872,74.59559999999999,0.558844
201407145.jpg,3,94.73179999999999,122.04495,145.6076,115.9011,0.884529
201407145.jpg,5,94.73179999999999,122.04495,145.6076,115.9011,0.283671
201407145.jpg,3,253.4056,99.61439999999999,83.9032,73.24499999999999,0.826835
201406148.jpg,8,4.915600000000005,183.00104999999996,125.4464,118.1865,0.409969
201011083.jpg,5,314.02639999999997,224.27129999999997,141.3184,325.67220000000003,0.9944949999999999
201011083.jpg,5,433.24960000000004,308.7186,223.2704,284.91959999999995,0.970337
2008120720.jpg,2,288.903032,109.22915700000001,17.945304,19.233738,0.370755
2014110719.jpg,5,151.977,90.74084999999997,71.64999999999999,87.5013,0.9981559999999999
2014110719.jpg,5,302.82099999999997,261.86564999999996,66.8844,37.4985,0.926121
2014110719.jpg,5,4.990800000000007,36.73830000000001,106.98159999999999,230.55899999999997,0.46887999999999996
2016071921.jpg,6,71.5112,21.338700000000003,251.43599999999998,67.6566,0.360481
2010081217.jpg,2,350.56703999999996,217.307142,31.525119999999998,41.011984,0.43252399999999996
201310184.jpg,6,280.4296,258.8136,78.0504,43.888799999999996,0.5054029999999999
201310184.jpg,5,229.754,165.0093,91.7208,72.92819999999999,0.989753
201310184.jpg,3,233.72699999999998,163.71464999999998,82.90039999999999,73.63709999999999,0.631123
201310184.jpg,5,252.778,102.249,86.6872,74.59559999999999,0.558844
201310184.jpg,3,94.73179999999999,122.04495,145.6076,115.9011,0.884529
201310184.jpg,5,94.73179999999999,122.04495,145.6076,115.9011,0.283671
201310184.jpg,3,253.4056,99.61439999999999,83.9032,73.24499999999999,0.826835
201405304.jpg,5,66.449,124.94609999999997,98.5196,90.3822,0.9997039999999999
201302057.jpg,8,368.25823999999994,247.48991999999998,119.28511999999999,76.12992,0.348699
201102162.jpg,5,252.86880000000002,246.60144000000003,48.7392,39.88032,0.623118
201102162.jpg,3,289.12703999999997,217.87607999999997,68.08576,58.74576,0.619445
200811216.jpg,8,77.10799999999999,482.8536,170.0064,80.3292,0.8550439999999999
200811216.jpg,3,93.92319999999998,190.77929999999998,72.5328,67.509,0.6991299999999999
201806014.jpg,9,130.97820000000002,118.18440000000001,139.0964,156.747,0.9999279999999999
201311292.jpg,5,19.2136,137.67855,60.788,57.7647,0.772053
201405303.jpg,9,22.07419999999999,85.0869,310.3676,171.0708,0.9897189999999999
201405063.jpg,5,74.00959999999999,49.80524999999999,243.004,196.9671,0.401096
2017122915.jpg,5,115.11000000000001,148.98825,150.3952,126.3603,0.97703
201009292.jpg,5,216.7264,205.74795,51.362399999999994,70.6857,0.708581
201007206.jpg,5,0.03859999999999886,33.763949999999994,55.2412,185.71349999999998,0.324832
201007206.jpg,4,119.76419999999995,46.49850000000001,204.68120000000002,206.54339999999996,0.337764
200907085.jpg,9,195.3836,228.8157,31.5584,23.965799999999998,0.582656
2010081110.jpg,5,0.49040000000000106,16.189435499999995,51.539199999999994,76.061797,0.7243149999999999
2013072911.jpg,5,175.3384,130.82789999999997,56.7208,43.5366,0.971915
201611166.jpg,5,70.02540000000002,87.86534999999999,264.0884,175.1079,0.306695
201611166.jpg,5,373.59279999999995,249.51764999999997,26.922399999999996,46.2579,0.281323
201705263.jpg,9,52.674800000000005,22.75125,283.9064,208.2585,0.872277
201808012.jpg,5,46.127999999999986,157.7474,110.3784,135.7996,0.9931
201808012.jpg,5,94.26194999999998,247.30859999999996,99.6879,136.1788,0.968978
201808012.jpg,5,89.53439999999998,30.583000000000006,110.2314,117.73879999999998,0.9296099999999999
201808012.jpg,3,0.5320499999999981,206.86419999999998,60.15749999999999,117.0132,0.38603
201702145.jpg,8,127.2998,139.64114999999998,120.65159999999999,135.0147,0.748335
201702145.jpg,6,118.09759999999999,65.39115000000001,81.9136,28.1607,0.6638529999999999
20100505.jpg,6,2.151,10.348949999999999,40.4732,35.7789,0.783114
20100505.jpg,5,265.57399999999996,146.2119,113.124,140.21159999999998,0.9983519999999999
20100505.jpg,5,65.9596,152.93655,66.7816,86.32229999999998,0.9216409999999999
20100505.jpg,5,34.1608,68.23035,58.29679999999999,50.9313,0.548735
20100505.jpg,5,120.034,72.68085,170.1736,159.7227,0.264932
201506012.jpg,5,377.88899999999995,172.01084999999998,23.912399999999998,28.0221,0.30336599999999997
2016050516.jpg,6,93.45839999999998,257.0054,127.62299999999999,122.1508,0.29811699999999997
2016050516.jpg,5,25.922699999999992,76.67099999999998,165.1284,191.1636,0.394992
201606302.jpg,5,46.496999999999986,82.66905,357.0948,183.46049999999997,0.712007
2018071217.jpg,9,65.69319999999999,28.31295,257.0376,156.1803,0.826807
2018071217.jpg,9,94.87339999999998,181.00469999999996,210.2668,116.112,0.709548
2010102410.jpg,5,124.695,176.2971,25.469199999999997,35.2344,0.41667899999999997
201603232.jpg,6,217.47320000000002,252.86520000000002,98.9168,49.165800000000004,0.278897
201603232.jpg,3,96.04899999999998,88.63695000000001,151.4316,131.0589,0.9825699999999999
200907247.jpg,7,9.418800000000001,1.3129499999999998,52.3008,10.931099999999999,0.274072
201802262.jpg,6,3.4255999999999958,246.77190000000002,74.3408,49.3638,0.365037
201802262.jpg,5,128.87499999999997,122.41409999999998,116.2436,148.9788,0.992466
201802262.jpg,5,239.50099999999998,211.63125,70.0236,63.2925,0.39719499999999996
201802262.jpg,3,238.7758,208.87574999999998,69.5796,64.5195,0.886809
201012081.jpg,6,94.18539999999999,183.37335,46.1868,23.214899999999997,0.432038
2010081912.jpg,9,549.42336,303.95952,90.31551999999999,52.4304,0.651045
2010081912.jpg,3,167.6688,306.972,40.51648,37.46592,0.485089
200811247.jpg,4,60.79231999999999,310.90728,212.9024,154.57871999999998,0.7678499999999999
201010131.jpg,5,174.89439999999996,188.95815,53.9936,78.5235,0.80116
201010131.jpg,5,213.14959999999996,147.8862,49.8168,63.7746,0.609042
200811276.jpg,13,160.45824000000005,208.93199999999996,354.31039999999996,299.62176,0.351084
200903253.jpg,9,326.316,15.1782,65.0576,51.2892,0.491376
200903253.jpg,9,333.1164,156.28109999999998,57.9144,33.4578,0.374282
200903253.jpg,9,321.7036,35.4696,70.8312,50.252399999999994,0.291438
200903253.jpg,5,130.9996,417.3825,137.5256,149.385,0.27760399999999996
201111113.jpg,5,587.7772799999999,434.67768,40.316159999999996,29.41392,0.541881
2016050513.jpg,5,290.8872,120.405,79.2616,48.957,0.9993
2016050513.jpg,5,276.0092,142.3623,47.426399999999994,44.831999999999994,0.983551
2016050513.jpg,5,186.9736,151.9434,109.8528,79.6296,0.9590259999999999
2015061818.jpg,5,132.37919999999997,4.474499999999999,96.2952,128.7612,0.973348
201601112.jpg,5,180.95099999999996,117.35655,64.1532,98.8497,0.997551
201601112.jpg,5,247.73319999999998,108.46454999999997,111.30640000000001,145.4235,0.993479
201601112.jpg,5,129.31300000000002,132.4041,60.230799999999995,93.88799999999999,0.985715
201601112.jpg,5,102.94539999999998,80.69969999999999,35.5372,30.016199999999998,0.329299
2014092911.jpg,9,105.13359999999999,113.27025,129.95759999999999,78.84329999999999,0.996424
2014062010.jpg,5,53.31799999999999,152.0601,101.9312,141.4878,0.7606769999999999
2014062010.jpg,3,183.09,94.53194999999998,89.8528,64.6833,0.999197
201506027.jpg,9,125.89839999999998,120.19725000000001,105.6888,58.9707,0.999838
201506027.jpg,9,233.86819999999997,129.099,121.18599999999999,61.5192,0.99976
200906301.jpg,9,179.30159999999995,201.24734999999998,54.1208,23.7735,0.931093
200906301.jpg,6,12.661000000000016,59.3358,244.4156,92.3616,0.263965
200906301.jpg,3,42.00779999999999,195.95204999999999,41.6812,36.4569,0.8893709999999999
201602017.jpg,9,101.07139999999998,44.41814999999998,239.5972,246.4707,0.354909
201602017.jpg,5,6.206399999999995,33.91950000000001,123.6048,153.384,0.764728
201602017.jpg,5,103.53979999999997,38.0403,213.64039999999997,218.8746,0.619835
2012071116.jpg,11,6.594600000000014,49.97399999999999,271.0028,202.8204,0.796738
2012071116.jpg,11,187.72839999999997,109.02869999999997,149.1,178.119,0.55673
2008113019.jpg,3,431.03040000000004,398.8836,93.4448,72.5304,0.99878
200906244.jpg,9,22.160600000000017,38.88390000000001,326.694,220.11359999999996,0.427797
200906244.jpg,9,13.22920000000002,8.924999999999997,373.5728,229.839,0.34126999999999996
200906244.jpg,6,27.6986,13.050150000000002,406.354,236.63729999999998,0.40853599999999995
200906244.jpg,6,26.034000000000006,35.29155,282.5408,224.95889999999997,0.281151
2016050221.jpg,6,170.04379999999998,136.60875000000004,171.7276,166.38629999999998,0.691211
200811254.jpg,5,250.17791999999997,387.30696,124.832,92.80655999999999,0.9995729999999999
200811254.jpg,5,159.93088,357.98424,121.73056,115.51823999999999,0.999093
200811254.jpg,5,50.42944000000001,356.01023999999995,124.68224,120.91967999999999,0.998578
200811254.jpg,3,224.93055999999996,198.16271999999998,77.25184,51.223679999999995,0.653322
200811254.jpg,5,224.93055999999996,198.16271999999998,77.25184,51.223679999999995,0.411143
200811254.jpg,5,90.99936,295.92047999999994,157.97184,79.93632,0.31704099999999996
201805144.jpg,6,71.6846,265.1427,22.3156,20.52,0.332073
201208231.jpg,5,64.0126,1.0710000000000122,134.10119999999998,159.1134,0.547835
201711174.jpg,5,168.5684,94.16865,195.4856,195.7479,0.97029
201504204.jpg,9,140.9638,108.51765,137.394,48.7389,0.999466
201504204.jpg,9,124.76719999999999,151.0998,168.1256,40.2264,0.996969
201504204.jpg,9,125.10979999999999,173.18639999999996,166.3292,44.538,0.961988
201504204.jpg,9,123.31,96.92519999999999,73.67039999999999,27.0258,0.929264
201504204.jpg,9,128.39,204.7257,133.3744,44.63099999999999,0.864275
201010135.jpg,5,248.21419999999998,209.68349999999998,125.52919999999999,93.0366,0.540077
200909293.jpg,9,21.279600000000016,39.88574999999997,376.1432,261.9663,0.3563
201109273.jpg,6,338.5336,104.00325000000001,47.62,86.7435,0.339136
201109273.jpg,5,190.1784,104.28899999999999,60.98239999999999,59.9454,0.8262309999999999
201109273.jpg,3,186.2456,106.98599999999999,67.14559999999999,67.06679999999999,0.498562
201109273.jpg,2,111.25999999999999,229.75755,25.2552,20.4681,0.452748
2017122914.jpg,5,53.958400000000005,169.91895,21.616,20.716499999999996,0.750116
